,id,date,open,high,low,close,volume,tradesDone,volumeNotional
1801,60,2021-06-14 12:00:00+00:00,0.0034553,0.0034806,0.0034411,0.0034743,226850369.0,2185.0,788146.2370167
1802,61,2021-06-14 13:00:00+00:00,0.0034764,0.0035517,0.0034724,0.0035301,682376691.0,5908.0,2408857.9568991
1803,62,2021-06-14 14:00:00+00:00,0.0035305,0.00356,0.0035153,0.0035336,647704957.0,6060.0,2288730.2360552
1804,63,2021-06-14 15:00:00+00:00,0.0035345,0.0035685,0.0035301,0.0035673,412743131.0,3718.0,1472378.5712163
1805,64,2021-06-14 16:00:00+00:00,0.0035666,0.003577,0.0034961,0.0035197,781765149.0,5591.0,2751578.7949353
1806,65,2021-06-14 17:00:00+00:00,0.0035194,0.0035325,0.0035,0.0035325,280037378.0,2565.0,989232.037785
1807,66,2021-06-14 18:00:00+00:00,0.0035309,0.0035353,0.003474,0.0034855,320166996.0,2818.0,1115942.064558
1808,67,2021-06-14 19:00:00+00:00,0.003484,0.0034969,0.0034608,0.003491,340772888.0,2995.0,1189638.152008
1809,68,2021-06-14 20:00:00+00:00,0.003491,0.0034998,0.0034777,0.0034956,216998295.0,2150.0,758539.240002
1810,69,2021-06-14 21:00:00+00:00,0.0034968,0.0035229,0.0034906,0.0035119,220160601.0,2019.0,773182.0146519
1811,70,2021-06-14 22:00:00+00:00,0.0035126,0.003535,0.0034974,0.0035092,328921532.0,2117.0,1154251.4400944
1812,71,2021-06-14 23:00:00+00:00,0.0035078,0.003548,0.0035062,0.0035375,228858989.0,1892.0,809588.6735875
1813,72,2021-06-15 00:00:00+00:00,0.0035381,0.0035407,0.003537,0.0035398,2851124.0,24.0,10092.4087352
1815,1,2021-06-15 01:00:00+00:00,0.0035213,0.0035307,0.0034962,0.0034996,239924376.0,2306.0,839639.3462495999
1816,2,2021-06-15 02:00:00+00:00,0.0034997,0.0035224,0.0034991,0.0035053,147908138.0,1340.0,518462.3961314
1817,3,2021-06-15 03:00:00+00:00,0.0035182,0.003533,0.0035182,0.0035262,76564303.0,705.0,269981.0452386
1818,4,2021-06-15 04:00:00+00:00,0.0035243,0.0035514,0.0035207,0.003542,90658659.0,824.0,321112.970178
1819,5,2021-06-15 05:00:00+00:00,0.003542,0.0035442,0.003522,0.0035308,87124577.0,863.0,307619.4564716
1820,6,2021-06-15 06:00:00+00:00,0.0035287,0.0035764,0.0035269,0.0035463,170562901.0,1336.0,604867.2158163
1821,7,2021-06-15 07:00:00+00:00,0.0035388,0.0035473,0.00353,0.003547,86680338.0,876.0,307455.158886
1822,8,2021-06-15 08:00:00+00:00,0.0035549,0.0035555,0.0034813,0.0034903,179536054.0,1536.0,626634.6892762
1823,9,2021-06-15 09:00:00+00:00,0.0034907,0.0035128,0.0034625,0.0035128,192915776.0,1268.0,677674.5379328
1824,10,2021-06-15 10:00:00+00:00,0.0035194,0.0035195,0.0034841,0.003488,119183090.0,979.0,415710.6179200001
1825,11,2021-06-15 11:00:00+00:00,0.003486,0.0035073,0.0034714,0.0034918,102711758.0,1033.0,358648.9165844
1826,12,2021-06-15 12:00:00+00:00,0.003491,0.0035092,0.003477,0.0034982,80630332.0,827.0,282061.0274024
1827,13,2021-06-15 13:00:00+00:00,0.0034974,0.0035141,0.0034892,0.0035062,168669626.0,1171.0,591389.4426812
1828,14,2021-06-15 14:00:00+00:00,0.0035051,0.0035073,0.0034505,0.0034569,154688246.0,1225.0,534741.7975974
1829,15,2021-06-15 15:00:00+00:00,0.0034523,0.0034699,0.0034421,0.0034664,166986813.0,1382.0,578843.0885832
1830,16,2021-06-15 16:00:00+00:00,0.003466,0.0034823,0.0034585,0.0034746,111398855.0,993.0,387066.461583
1831,17,2021-06-15 17:00:00+00:00,0.0034749,0.0035119,0.0034749,0.0035099,131821133.0,1358.0,462678.9947167
1832,18,2021-06-15 18:00:00+00:00,0.003525,0.0035303,0.0034981,0.0035025,169169286.0,1739.0,592515.424215
1833,19,2021-06-15 19:00:00+00:00,0.0035024,0.0035067,0.0034659,0.0034751,175294983.0,1679.0,609167.5954233
1834,20,2021-06-15 20:00:00+00:00,0.0034752,0.0034752,0.0034498,0.0034608,177302832.0,1303.0,613609.6409856
1835,21,2021-06-15 21:00:00+00:00,0.0034611,0.0034682,0.0034457,0.0034583,258510447.0,2283.0,894006.6788601
1836,22,2021-06-15 22:00:00+00:00,0.0034582,0.0034975,0.0034578,0.0034969,252630929.0,2200.0,883425.0956200999
1837,23,2021-06-15 23:00:00+00:00,0.0034969,0.0035071,0.0034812,0.0034812,203694402.0,1807.0,709100.9522423999
1838,24,2021-06-16 00:00:00+00:00,0.0034812,0.0034813,0.0034487,0.0034503,262106222.0,2265.0,904345.0977666
1839,25,2021-06-16 01:00:00+00:00,0.00345,0.0034661,0.0034354,0.0034656,211940997.0,1972.0,734502.7192032001
1840,26,2021-06-16 02:00:00+00:00,0.0034656,0.0034817,0.0034547,0.0034705,245968146.0,1895.0,853632.450693
1841,27,2021-06-16 03:00:00+00:00,0.0034705,0.0034797,0.0034511,0.0034763,183775024.0,1709.0,638857.1159312
1842,28,2021-06-16 04:00:00+00:00,0.0034769,0.0035,0.0034652,0.0034895,249965348.0,2233.0,872254.081846
1843,29,2021-06-16 05:00:00+00:00,0.0034883,0.0034964,0.0034768,0.0034824,238543025.0,2242.0,830702.23026
1844,30,2021-06-16 06:00:00+00:00,0.0034823,0.0034905,0.0034752,0.0034861,210610972.0,2065.0,734210.9094892
1845,31,2021-06-16 07:00:00+00:00,0.0034874,0.0034963,0.0034674,0.003468,276213654.0,2172.0,957908.952072
1846,32,2021-06-16 08:00:00+00:00,0.0034687,0.0034862,0.0034543,0.0034565,290247836.0,2471.0,1003241.645134
1847,33,2021-06-16 09:00:00+00:00,0.0034559,0.0034748,0.0034475,0.003459,240095574.0,2407.0,830490.5904659999
1848,34,2021-06-16 10:00:00+00:00,0.0034589,0.0034603,0.0034222,0.003425,292515599.0,2735.0,1001865.926575
1849,35,2021-06-16 11:00:00+00:00,0.0034254,0.0034254,0.0033423,0.0033635,558806031.0,5138.0,1879544.0852685
1850,36,2021-06-16 12:00:00+00:00,0.0033635,0.003379,0.0033385,0.0033623,424720591.0,3748.0,1428038.0431193
1851,37,2021-06-16 13:00:00+00:00,0.0033623,0.0033987,0.0033544,0.0033764,241167577.0,2510.0,814278.2069827999
1852,38,2021-06-16 14:00:00+00:00,0.0033778,0.0033833,0.00333,0.0033401,225241368.0,2197.0,752328.6932568
1853,39,2021-06-16 15:00:00+00:00,0.0033396,0.0033536,0.0033232,0.003351,351777881.0,2954.0,1178807.679231
1854,40,2021-06-16 16:00:00+00:00,0.0033504,0.003385,0.0033127,0.0033303,384908169.0,3423.0,1281859.6752207
1855,41,2021-06-16 17:00:00+00:00,0.0033299,0.0033764,0.0033161,0.0033715,294935328.0,2578.0,994374.458352
1856,42,2021-06-16 18:00:00+00:00,0.0033715,0.0033887,0.003322,0.0033772,930814697.0,6107.0,3143547.3947084
1857,43,2021-06-16 19:00:00+00:00,0.0033772,0.0033919,0.0033678,0.0033701,343767842.0,2552.0,1158532.0043242
1858,44,2021-06-16 20:00:00+00:00,0.0033697,0.0033859,0.003352,0.0033559,270366194.0,2401.0,907321.9104446
1859,45,2021-06-16 21:00:00+00:00,0.0033562,0.0033825,0.0033516,0.0033818,154916197.0,1577.0,523895.5950146
1860,46,2021-06-16 22:00:00+00:00,0.0033807,0.0033847,0.0033352,0.003338,232312652.0,1690.0,775459.6323759999
1861,47,2021-06-16 23:00:00+00:00,0.0033386,0.0033435,0.0033038,0.0033332,239897232.0,2125.0,799625.4537024001
1862,48,2021-06-17 00:00:00+00:00,0.0033348,0.0033789,0.003326,0.0033648,268056752.0,2057.0,901957.3591296
1863,49,2021-06-17 01:00:00+00:00,0.0033638,0.0033743,0.0033566,0.003371,125976148.0,1128.0,424665.594908
1864,50,2021-06-17 02:00:00+00:00,0.0033706,0.0033958,0.0033706,0.0033829,142548967.0,1193.0,482228.9004643
1865,51,2021-06-17 03:00:00+00:00,0.0033839,0.0034037,0.0033818,0.0033903,172409835.0,1347.0,584521.0636005
1866,52,2021-06-17 04:00:00+00:00,0.0033913,0.0034004,0.0033772,0.0033816,162003244.0,1371.0,547830.1699103999
1867,53,2021-06-17 05:00:00+00:00,0.0033816,0.0033896,0.00337,0.0033718,137422577.0,1346.0,463361.4451286
1868,54,2021-06-17 06:00:00+00:00,0.0033726,0.0033969,0.0033693,0.0033939,334139538.0,2356.0,1134036.1780182
1869,55,2021-06-17 07:00:00+00:00,0.0033945,0.0034046,0.0033833,0.0033855,216930582.0,2050.0,734418.485361
1870,56,2021-06-17 08:00:00+00:00,0.0033841,0.0033927,0.0033716,0.0033872,189552737.0,1715.0,642053.0307664
1871,57,2021-06-17 09:00:00+00:00,0.0033868,0.0033938,0.0033668,0.0033841,309121807.0,2102.0,1046099.1070687
1872,58,2021-06-17 10:00:00+00:00,0.0033853,0.0033879,0.0033623,0.0033668,175424924.0,1442.0,590620.6341232
1873,59,2021-06-17 11:00:00+00:00,0.0033668,0.0033832,0.0033668,0.0033729,202583759.0,1685.0,683294.7607311
1874,60,2021-06-17 12:00:00+00:00,0.0033734,0.0033749,0.0033342,0.0033422,236187633.0,2326.0,789386.3070126
1875,61,2021-06-17 13:00:00+00:00,0.0033425,0.0033489,0.0033212,0.0033344,208028809.0,2035.0,693651.2607296
1876,62,2021-06-17 14:00:00+00:00,0.0033337,0.0033577,0.0033166,0.0033539,260261507.0,2263.0,872891.0683273
1877,63,2021-06-17 15:00:00+00:00,0.0033537,0.003367,0.0033411,0.003361,188743186.0,1723.0,634365.848146
1878,64,2021-06-17 16:00:00+00:00,0.0033618,0.0033694,0.0033078,0.0033199,281753043.0,2630.0,935391.9274557
1879,65,2021-06-17 17:00:00+00:00,0.0033198,0.0033223,0.0032601,0.0032725,549711219.0,4456.0,1798929.9641775
1880,66,2021-06-17 18:00:00+00:00,0.0032715,0.0032896,0.0032527,0.0032767,312526743.0,2911.0,1024056.3787881
1881,67,2021-06-17 19:00:00+00:00,0.0032767,0.0032945,0.0032703,0.0032768,220716536.0,2116.0,723243.9451647999
1882,68,2021-06-17 20:00:00+00:00,0.0032766,0.0033119,0.0032461,0.0033026,780464979.0,4523.0,2577563.6396454
1883,69,2021-06-17 21:00:00+00:00,0.0033012,0.0033561,0.0032805,0.0033438,1171674327.0,6513.0,3917844.6146226
1884,70,2021-06-17 22:00:00+00:00,0.0033435,0.0033498,0.0032998,0.003322,536063186.0,3739.0,1780801.903892
1885,71,2021-06-17 23:00:00+00:00,0.0033221,0.003347,0.0033165,0.0033454,348340255.0,2606.0,1165337.489077
1886,72,2021-06-18 00:00:00+00:00,0.003345,0.0033451,0.0033377,0.0033399,9524098.0,89.0,31809.5349102
1888,1,2021-06-18 01:00:00+00:00,0.0032906,0.0033027,0.0032428,0.0032624,328486158.0,2757.0,1071653.2418592
1889,2,2021-06-18 02:00:00+00:00,0.0032622,0.00328,0.0032231,0.0032673,459304390.0,3188.0,1500685.233447
1890,3,2021-06-18 03:00:00+00:00,0.0032675,0.0032731,0.0032505,0.0032661,229269216.0,1828.0,748816.1863776001
1891,4,2021-06-18 04:00:00+00:00,0.0032659,0.0032787,0.0032562,0.003265,260887408.0,1884.0,851797.38712
1892,5,2021-06-18 05:00:00+00:00,0.0032678,0.0032779,0.0032306,0.0032419,340851067.0,2554.0,1105005.0741073
1893,6,2021-06-18 06:00:00+00:00,0.0032417,0.0032522,0.0032208,0.0032301,335486739.0,2617.0,1083655.7156439
1894,7,2021-06-18 07:00:00+00:00,0.0032301,0.0032671,0.0032277,0.0032642,460022064.0,3277.0,1501604.0213088
1895,8,2021-06-18 08:00:00+00:00,0.0032653,0.0032937,0.0032533,0.0032774,332727732.0,2981.0,1090481.8688568
1896,9,2021-06-18 09:00:00+00:00,0.0032776,0.0032825,0.0032028,0.0032068,365145529.0,3229.0,1170948.6823972
1897,10,2021-06-18 10:00:00+00:00,0.0032079,0.0032385,0.0031654,0.0032349,573716726.0,4801.0,1855916.2369374
1898,11,2021-06-18 11:00:00+00:00,0.0032356,0.0032477,0.00321,0.0032295,256738767.0,2252.0,829137.8480265001
1899,12,2021-06-18 12:00:00+00:00,0.0032297,0.0032369,0.0031785,0.0031912,319694444.0,2977.0,1020208.9096928
1900,13,2021-06-18 13:00:00+00:00,0.0031917,0.0032143,0.0031645,0.0031806,374007054.0,3299.0,1189566.8359524
1901,14,2021-06-18 14:00:00+00:00,0.00318,0.0031904,0.003073,0.0030915,858776599.0,5501.0,2654907.8558085
1902,15,2021-06-18 15:00:00+00:00,0.0030924,0.0031249,0.0030579,0.003062,695424451.0,5196.0,2129389.668962
1903,16,2021-06-18 16:00:00+00:00,0.0030623,0.0031194,0.0030555,0.0031115,393224239.0,3503.0,1223517.2196485
1904,17,2021-06-18 17:00:00+00:00,0.0031118,0.003112,0.0030659,0.0030659,270844028.0,2436.0,830380.7054452
1905,18,2021-06-18 18:00:00+00:00,0.0030658,0.0030811,0.003,0.0030099,601307522.0,4853.0,1809875.5104678
1906,19,2021-06-18 19:00:00+00:00,0.0030082,0.0030312,0.003,0.0030031,483016896.0,3601.0,1450548.0403776
1907,20,2021-06-18 20:00:00+00:00,0.003002,0.0030951,0.0029932,0.0030553,503634512.0,3680.0,1538754.5245136
1908,21,2021-06-18 21:00:00+00:00,0.0030543,0.0030741,0.0030456,0.0030718,224276309.0,2030.0,688931.9659862
1909,22,2021-06-18 22:00:00+00:00,0.0030705,0.0030819,0.00305,0.0030797,212151204.0,1520.0,653362.0629588
1910,23,2021-06-18 23:00:00+00:00,0.0030793,0.0031,0.0030573,0.003091,159683751.0,1619.0,493582.474341
1911,24,2021-06-19 00:00:00+00:00,0.0030921,0.0031062,0.0030637,0.0030712,205344131.0,1891.0,630652.8951272
1912,25,2021-06-19 01:00:00+00:00,0.003071,0.003102,0.0030694,0.0030951,181493356.0,1497.0,561740.0861556
1913,26,2021-06-19 02:00:00+00:00,0.0030945,0.0031072,0.00305,0.0030566,190413950.0,1667.0,582019.27957
1914,27,2021-06-19 03:00:00+00:00,0.0030569,0.0030629,0.0029901,0.0029977,529119089.0,3820.0,1586140.2930953
1915,28,2021-06-19 04:00:00+00:00,0.0029994,0.0030216,0.0029701,0.0030116,523294935.0,3799.0,1575955.026246
1916,29,2021-06-19 05:00:00+00:00,0.0030127,0.0030405,0.0030116,0.0030297,364531422.0,2542.0,1104420.8492334
1917,30,2021-06-19 06:00:00+00:00,0.003031,0.0030727,0.0030296,0.0030477,539929541.0,3379.0,1645543.2621057
1918,31,2021-06-19 07:00:00+00:00,0.0030498,0.0030532,0.00302,0.0030474,179632166.0,1613.0,547411.0626684
1919,32,2021-06-19 08:00:00+00:00,0.0030483,0.0030529,0.0030231,0.0030473,181010155.0,1656.0,551592.2453315001
1920,33,2021-06-19 09:00:00+00:00,0.0030473,0.0030515,0.0030124,0.0030199,362155821.0,2033.0,1093674.3638379
1921,34,2021-06-19 10:00:00+00:00,0.0030199,0.0030264,0.0030047,0.0030136,204129578.0,1824.0,615164.8962608
1922,35,2021-06-19 11:00:00+00:00,0.003013,0.0030324,0.003013,0.0030315,166303414.0,1623.0,504148.799541
1923,36,2021-06-19 12:00:00+00:00,0.0030324,0.00307,0.0030159,0.0030353,441973022.0,3522.0,1341520.7136766
1924,37,2021-06-19 13:00:00+00:00,0.0030358,0.0030422,0.0030065,0.0030165,381030708.0,2930.0,1149379.130682
1925,38,2021-06-19 14:00:00+00:00,0.0030164,0.0030707,0.0030148,0.0030663,531498330.0,3590.0,1629733.329279
1926,39,2021-06-19 15:00:00+00:00,0.0030667,0.0030723,0.0030307,0.0030546,281850907.0,2626.0,860941.7805222
1927,40,2021-06-19 16:00:00+00:00,0.0030565,0.00306,0.003022,0.0030408,253254266.0,2245.0,770095.5720528001
1928,41,2021-06-19 17:00:00+00:00,0.0030398,0.0030424,0.0030143,0.0030205,238668414.0,2187.0,720897.944487
1929,42,2021-06-19 18:00:00+00:00,0.003019,0.0030223,0.0029841,0.0030164,375935609.0,3144.0,1133972.1709876
1930,43,2021-06-19 19:00:00+00:00,0.0030164,0.0030437,0.0030092,0.0030412,174685206.0,1936.0,531252.6484872
1931,44,2021-06-19 20:00:00+00:00,0.0030422,0.0030506,0.0030189,0.003049,210703001.0,2081.0,642433.450049
1932,45,2021-06-19 21:00:00+00:00,0.003049,0.0030497,0.0030112,0.0030215,181118804.0,1721.0,547250.466286
1933,46,2021-06-19 22:00:00+00:00,0.0030208,0.0030208,0.00299,0.0029933,160731429.0,1668.0,481117.3864257
1934,47,2021-06-19 23:00:00+00:00,0.0029929,0.00301,0.0029676,0.0029684,249780551.0,2077.0,741448.5875884
1935,48,2021-06-20 00:00:00+00:00,0.0029678,0.002975,0.0028923,0.0029191,786647248.0,5809.0,2296301.9816368
1936,49,2021-06-20 01:00:00+00:00,0.0029196,0.0029496,0.0029143,0.0029218,324193484.0,2370.0,947228.5215512
1937,50,2021-06-20 02:00:00+00:00,0.0029218,0.0029218,0.0028857,0.0029169,302520363.0,2473.0,882421.6468347
1938,51,2021-06-20 03:00:00+00:00,0.0029171,0.0029282,0.0029013,0.0029117,185407170.0,1855.0,539850.056889
1939,52,2021-06-20 04:00:00+00:00,0.0029107,0.0029516,0.0029027,0.0029466,182682581.0,1750.0,538292.4931746001
1940,53,2021-06-20 05:00:00+00:00,0.0029453,0.0029637,0.0029424,0.0029441,273805475.0,2050.0,806110.6989475
1941,54,2021-06-20 06:00:00+00:00,0.0029439,0.0029512,0.00293,0.0029337,168850624.0,1660.0,495357.0756288
1942,55,2021-06-20 07:00:00+00:00,0.0029342,0.0029415,0.0029096,0.002937,314253491.0,2288.0,922962.503067
1943,56,2021-06-20 08:00:00+00:00,0.0029376,0.0029413,0.0029067,0.0029108,163121990.0,1742.0,474815.488492
1944,57,2021-06-20 09:00:00+00:00,0.0029104,0.0029158,0.0028663,0.002872,290310418.0,2846.0,833771.520496
1945,58,2021-06-20 10:00:00+00:00,0.0028721,0.0028721,0.0027328,0.0027454,1349701219.0,9342.0,3705469.7266426
1946,59,2021-06-20 11:00:00+00:00,0.0027449,0.0027584,0.0026869,0.0026978,997443050.0,7416.0,2690901.86029
1947,60,2021-06-20 12:00:00+00:00,0.0026969,0.0027451,0.0026535,0.0027294,1043560030.0,8056.0,2848292.745882
1948,61,2021-06-20 13:00:00+00:00,0.0027298,0.0027611,0.0027225,0.0027405,565316911.0,4640.0,1549250.9945955
1949,62,2021-06-20 14:00:00+00:00,0.0027402,0.0027782,0.0027214,0.0027782,312778629.0,3201.0,868961.5870878
1950,63,2021-06-20 15:00:00+00:00,0.0027783,0.002814,0.00277,0.0027892,546703453.0,4503.0,1524865.2711076
1951,64,2021-06-20 16:00:00+00:00,0.0027892,0.0028306,0.0027824,0.0028116,367084482.0,3364.0,1032094.7295912
1952,65,2021-06-20 17:00:00+00:00,0.0028116,0.002856,0.002809,0.0028292,422011585.0,3359.0,1193955.176282
1953,66,2021-06-20 18:00:00+00:00,0.0028306,0.0028757,0.0028306,0.0028674,274144302.0,2431.0,786081.3715548
1954,67,2021-06-20 19:00:00+00:00,0.0028692,0.0029016,0.002854,0.0028991,268263632.0,2318.0,777723.0955312
1955,68,2021-06-20 20:00:00+00:00,0.0029021,0.0029499,0.002899,0.0029427,210627480.0,1791.0,619813.485396
1956,69,2021-06-20 21:00:00+00:00,0.0029442,0.0029551,0.0029094,0.0029104,159889321.0,1186.0,465341.8798384
1957,70,2021-06-20 22:00:00+00:00,0.0029155,0.00292,0.0028995,0.0029176,76121892.0,759.0,222093.2320992
1958,71,2021-06-20 23:00:00+00:00,0.0029134,0.0029543,0.0028991,0.0029146,311130362.0,2031.0,906820.5530852
1959,72,2021-06-21 00:00:00+00:00,0.0029146,0.0029198,0.0029124,0.0029186,4235765.0,58.0,12362.503729
1961,1,2021-06-21 01:00:00+00:00,0.0028757,0.002876,0.0028086,0.0028113,87572525.0,865.0,246192.6395325
1962,2,2021-06-21 02:00:00+00:00,0.0028094,0.0028218,0.0027514,0.0027755,138693879.0,1154.0,384944.8611645
1963,3,2021-06-21 03:00:00+00:00,0.0027741,0.0027741,0.0027123,0.0027226,446859933.0,2847.0,1216620.8535858
1964,4,2021-06-21 04:00:00+00:00,0.0027215,0.0027268,0.0026409,0.0027001,711133530.0,5597.0,1920131.644353
1965,5,2021-06-21 05:00:00+00:00,0.0027005,0.0027382,0.0026625,0.0027339,697134230.0,4729.0,1905895.271397
1966,6,2021-06-21 06:00:00+00:00,0.0027345,0.0027586,0.0025642,0.0025772,842210251.0,6717.0,2170544.2588772
1967,7,2021-06-21 07:00:00+00:00,0.0025774,0.0026168,0.0025561,0.0025868,1028628771.0,8836.0,2660856.9048228003
1968,8,2021-06-21 08:00:00+00:00,0.0025867,0.002613,0.0025624,0.0025671,970604230.0,6928.0,2491638.1188330003
1969,9,2021-06-21 09:00:00+00:00,0.0025668,0.0026068,0.0025144,0.002561,791262055.0,6913.0,2026422.122855
1970,10,2021-06-21 10:00:00+00:00,0.00256,0.00257,0.0024078,0.0024101,1076973555.0,8122.0,2595613.9649055
1971,11,2021-06-21 11:00:00+00:00,0.0024119,0.0024368,0.0023025,0.0024244,1553653097.0,12306.0,3766676.5683668
1972,12,2021-06-21 12:00:00+00:00,0.0024251,0.0024479,0.0023471,0.002367,2349356959.0,13393.0,5560927.921953
1973,13,2021-06-21 13:00:00+00:00,0.0023681,0.0024589,0.0023312,0.0024559,999769462.0,7528.0,2455333.8217258
1974,14,2021-06-21 14:00:00+00:00,0.0024777,0.0024848,0.0024301,0.0024692,855330049.0,6422.0,2111980.9569908
1975,15,2021-06-21 15:00:00+00:00,0.0024686,0.0024795,0.0024089,0.0024376,797780848.0,5612.0,1944670.5950848
1976,16,2021-06-21 16:00:00+00:00,0.0024368,0.0024475,0.0023244,0.002337,1135035871.0,6841.0,2652578.830527
1977,17,2021-06-21 17:00:00+00:00,0.0023371,0.0023853,0.002329,0.0023486,720750653.0,5524.0,1692754.9836358002
1978,18,2021-06-21 18:00:00+00:00,0.0023473,0.0024077,0.0023463,0.0024015,446577914.0,3800.0,1072456.860471
1979,19,2021-06-21 19:00:00+00:00,0.0024015,0.002405,0.0023338,0.0023766,374111418.0,3519.0,889113.1960188
1980,20,2021-06-21 20:00:00+00:00,0.0023753,0.0023917,0.0023532,0.0023715,337262434.0,3451.0,799817.862231
1981,21,2021-06-21 21:00:00+00:00,0.0023708,0.0023709,0.0021857,0.0021878,843546438.0,6124.0,1845510.8970564
1982,22,2021-06-21 22:00:00+00:00,0.0021876,0.0022466,0.0020861,0.0020865,1155245089.0,7857.0,2410418.8781985
1983,23,2021-06-21 23:00:00+00:00,0.0020853,0.0021352,0.0020454,0.0020595,1089583092.0,9245.0,2243996.3779740003
1984,24,2021-06-22 00:00:00+00:00,0.0020595,0.0020751,0.0019259,0.0020172,1924565248.0,11755.0,3882233.0182656
1985,25,2021-06-22 01:00:00+00:00,0.0020164,0.0021569,0.0020144,0.0021554,1657875758.0,11693.0,3573385.4087932
1986,26,2021-06-22 02:00:00+00:00,0.0021554,0.0022444,0.002106,0.0022372,2859939824.0,15564.0,6398257.3742528
1987,27,2021-06-22 03:00:00+00:00,0.0022383,0.0023322,0.0022091,0.0023143,2224815471.0,13721.0,5148890.4445353
1988,28,2021-06-22 04:00:00+00:00,0.0023166,0.0023236,0.0022404,0.0022857,1428473014.0,7997.0,3265060.7680998
1989,29,2021-06-22 05:00:00+00:00,0.0022857,0.00231,0.002202,0.0022034,1530163444.0,9684.0,3371562.1325096
1990,30,2021-06-22 06:00:00+00:00,0.0022041,0.0022468,0.002189,0.0022359,1072671713.0,6520.0,2398386.6830967
1991,31,2021-06-22 07:00:00+00:00,0.0022368,0.0022486,0.0021891,0.0022182,1160845609.0,5936.0,2574987.7298838003
1992,32,2021-06-22 08:00:00+00:00,0.0022209,0.0022245,0.0020363,0.0020573,1767058861.0,10042.0,3635370.1947353
1993,33,2021-06-22 09:00:00+00:00,0.0020563,0.0020811,0.001985,0.0020311,1861142495.0,11657.0,3780166.5215945
1994,34,2021-06-22 10:00:00+00:00,0.0020319,0.0020929,0.0019434,0.0020714,1625931001.0,10046.0,3367953.4754714
1995,35,2021-06-22 11:00:00+00:00,0.0020718,0.0020864,0.0019771,0.0019806,1517663786.0,9982.0,3005884.8945516
1996,36,2021-06-22 12:00:00+00:00,0.0019804,0.00199,0.0018211,0.0018664,1256649320.0,8193.0,2345410.290848
1997,37,2021-06-22 13:00:00+00:00,0.0018685,0.0019038,0.001775,0.0018243,2253712059.0,14130.0,4111446.9092337
1998,38,2021-06-22 14:00:00+00:00,0.0018244,0.0019965,0.0018149,0.0019663,1528988026.0,9643.0,3006449.1555238
1999,39,2021-06-22 15:00:00+00:00,0.0019674,0.0021797,0.0019253,0.0021615,1960016306.0,11450.0,4236575.245418999
2000,40,2021-06-22 16:00:00+00:00,0.0022049,0.002229,0.0020976,0.002155,1579080068.0,10621.0,3402917.5465399995
2001,41,2021-06-22 17:00:00+00:00,0.0021538,0.002181,0.0021077,0.0021661,1073545660.0,9957.0,2325407.254126
2002,42,2021-06-22 18:00:00+00:00,0.0021637,0.0022299,0.00213,0.0022035,941001314.0,7344.0,2073496.3953990005
2003,43,2021-06-22 19:00:00+00:00,0.0022035,0.0022117,0.0021298,0.002132,836221754.0,6122.0,1782824.7795280002
2004,44,2021-06-22 20:00:00+00:00,0.002132,0.002209,0.0021263,0.0021926,853029621.0,5761.0,1870352.7470046
2005,45,2021-06-22 21:00:00+00:00,0.0021947,0.0021993,0.0020943,0.0021313,1282571488.0,7594.0,2733544.6123744003
2006,46,2021-06-22 22:00:00+00:00,0.0021315,0.0021796,0.0021056,0.0021492,1022214149.0,6702.0,2196942.6490308
2007,47,2021-06-22 23:00:00+00:00,0.0021487,0.0021614,0.0020928,0.0021482,744882116.0,5102.0,1600155.7615911998
2008,48,2021-06-23 00:00:00+00:00,0.0021481,0.0021999,0.0020151,0.0021993,2005318444.0,11462.0,4410296.8538892
2009,49,2021-06-23 01:00:00+00:00,0.0021829,0.0022642,0.0021766,0.00226,1097792296.0,8029.0,2481010.58896
2010,50,2021-06-23 02:00:00+00:00,0.0022615,0.0023545,0.00226,0.0022987,1153987985.0,8542.0,2652672.1811195
2011,51,2021-06-23 03:00:00+00:00,0.0022986,0.0023061,0.0022658,0.002278,882408609.0,6048.0,2010126.811302
2012,52,2021-06-23 04:00:00+00:00,0.0022794,0.0023217,0.0022644,0.0022846,576190247.0,4328.0,1316364.2382962
2013,53,2021-06-23 05:00:00+00:00,0.0022846,0.0023435,0.00226,0.0023423,575057614.0,4100.0,1346957.4492722
2014,54,2021-06-23 06:00:00+00:00,0.0023427,0.0023643,0.0023096,0.002325,858429806.0,5809.0,1995849.29895
2015,55,2021-06-23 07:00:00+00:00,0.0023248,0.0023591,0.0023213,0.0023389,488052958.0,3718.0,1141507.0634662
2016,56,2021-06-23 08:00:00+00:00,0.0023387,0.002365,0.0022788,0.0022788,663515435.0,4668.0,1512018.973278
2017,57,2021-06-23 09:00:00+00:00,0.0022787,0.0023214,0.0022703,0.0022913,630259450.0,4629.0,1444113.477785
2018,58,2021-06-23 10:00:00+00:00,0.0022917,0.0023421,0.0022777,0.0023396,505968497.0,3515.0,1183763.8955812
2019,59,2021-06-23 11:00:00+00:00,0.0023396,0.0023551,0.0023102,0.0023155,477612372.0,3802.0,1105911.447366
2020,60,2021-06-23 12:00:00+00:00,0.0023146,0.0023953,0.0023085,0.0023772,647972470.0,4942.0,1540360.155684
2021,61,2021-06-23 13:00:00+00:00,0.0023775,0.0024691,0.0023567,0.0023716,1592888050.0,10168.0,3777693.29938
