,id,date,open,high,low,close,volume,tradesDone,volumeNotional
252,54,2020-11-05 06:00:00+00:00,26.849,26.916340482573727,26.13988936174417,26.335,11438.3798,886.0,301229.732033
253,55,2020-11-05 07:00:00+00:00,26.279,26.5839,26.232,26.376,1972.50684,392.0,52026.84041184
254,56,2020-11-05 08:00:00+00:00,26.622,26.622,26.02,26.032,4249.851099999999,565.0,110632.12383519998
255,57,2020-11-05 09:00:00+00:00,26.045,26.312,25.939,26.189,2228.660338239999,341.0,58366.38559816733
256,58,2020-11-05 10:00:00+00:00,26.22,26.59596874893832,26.094985571587127,26.547979698215403,2119.090183,268.0,56257.56315697156
257,59,2020-11-05 11:00:00+00:00,26.615,26.617,26.299,26.491,2380.7123,345.0,63067.44953929999
258,60,2020-11-05 12:00:00+00:00,26.473,26.521,26.21005777620216,26.293,2664.853112,369.0,70066.982873816
259,61,2020-11-05 13:00:00+00:00,26.281,27.421,26.111,27.15,9800.630280610005,1536.0,266087.1121185616
260,62,2020-11-05 14:00:00+00:00,27.216,29.97181609616988,27.216,29.239,21975.413120999998,2462.0,642539.1042449188
261,63,2020-11-05 15:00:00+00:00,29.273989845032013,32.471493280917926,29.099,29.9089,32301.77963700001,2698.0,966110.6969850695
262,64,2020-11-05 16:00:00+00:00,30.158,31.551995804179864,29.167299669098742,31.259,31418.959301600007,3113.0,982125.2488087148
263,65,2020-11-05 17:00:00+00:00,31.259,32.9893806804041,30.5,31.315,25020.15631,2707.0,783506.1948476501
264,66,2020-11-05 18:00:00+00:00,31.314379935331047,31.666622217269342,31.003,31.565933756647773,4127.031713209999,708.0,130273.6096707714
265,67,2020-11-05 19:00:00+00:00,31.59,31.851583955573627,31.429,31.62,2759.572434000001,455.0,87257.68036308004
266,68,2020-11-05 20:00:00+00:00,31.633533032549156,32.063,31.48481795719978,31.95,6381.99387875,770.0,203904.70442606247
267,69,2020-11-05 21:00:00+00:00,31.968,32.31399689701843,31.515022263806586,31.56601546748668,7716.3983,1062.0,243575.94809108792
268,70,2020-11-05 22:00:00+00:00,31.66796867733052,31.744957813161378,30.532808325681835,30.835,6932.320404000001,1247.0,213758.09965734003
269,71,2020-11-05 23:00:00+00:00,30.908,31.183702781852865,30.735,31.042380850749893,4101.143749000001,608.0,127309.26618013025
270,72,2020-11-06 00:00:00+00:00,30.997,31.136151526140715,30.99623767517805,31.12906174882601,54.3233,19.0,1691.0333601000002
272,1,2020-11-06 01:00:00+00:00,32.37899056895971,35.0,32.2,34.800013793050006,31673.49833728,3145.0,1102238.1790114904
273,2,2020-11-06 02:00:00+00:00,34.80001462675969,35.073487660813605,34.117,34.312,15656.032099089996,1508.0,537189.773383976
274,3,2020-11-06 03:00:00+00:00,34.312,34.327,33.05730443340663,33.17213118348345,7867.050001,1034.0,260966.81466019564
275,4,2020-11-06 04:00:00+00:00,33.172,34.115,33.172,34.06,4311.010904999999,501.0,146833.0314243
276,5,2020-11-06 05:00:00+00:00,34.061,34.974,33.537,33.6530051896891,8420.117103,1065.0,283362.2445650489
277,6,2020-11-06 06:00:00+00:00,33.6577253264373,35.89090429810621,33.62622131221425,35.246005027820615,14090.78800017,1815.0,496643.9846999463
278,7,2020-11-06 07:00:00+00:00,35.27449282519501,36.2371235259025,35.03306970859014,35.701,12763.387101999995,1774.0,455665.6829285019
279,8,2020-11-06 08:00:00+00:00,35.64,35.718,34.60000395746326,34.75960654363172,8929.029775999998,1032.0,310369.561830132
280,9,2020-11-06 09:00:00+00:00,34.86,35.001,33.83800489577576,34.913,11767.617115000005,1366.0,410842.81633599504
281,10,2020-11-06 10:00:00+00:00,34.913,37.99993146609438,34.913,37.28279134313878,23575.807653,3645.0,878971.9174727735
282,11,2020-11-06 11:00:00+00:00,37.133,37.94591388056178,36.10201290214032,37.546,11206.333394169998,1592.0,420752.9936175068
283,12,2020-11-06 12:00:00+00:00,37.58497315673697,37.98305395337088,36.173,37.62319966907021,11987.362033690002,2482.0,451002.9152989505
284,13,2020-11-06 13:00:00+00:00,37.662,39.9,37.607,39.652,30053.961421349995,4256.0,1191699.67827937
285,14,2020-11-06 14:00:00+00:00,39.68129686914424,41.02,36.545,37.103,25893.799621210008,3967.0,960737.647345755
286,15,2020-11-06 15:00:00+00:00,37.017,37.425997374373694,35.879029662070494,36.3089812018154,11632.164737999998,1760.0,422352.05080846185
287,16,2020-11-06 16:00:00+00:00,36.20202073830541,38.53375036268934,36.19602161457183,37.73399362831573,17343.096490999997,3033.0,654424.2924866588
288,17,2020-11-06 17:00:00+00:00,37.67514718927621,38.284,37.56739692288751,37.681,6370.294320000003,876.0,240039.06027192008
289,18,2020-11-06 18:00:00+00:00,37.68279944239844,38.22999599396741,36.360122542675775,37.06,8220.33475503,1082.0,304645.60602141183
290,19,2020-11-06 19:00:00+00:00,37.062,38.09153289543616,36.52919059547629,36.847,6704.95780771,1026.0,247057.5803406904
291,20,2020-11-06 20:00:00+00:00,36.963650667890526,36.996,35.797,36.72335991763834,14948.268571,1656.0,548950.6468783544
292,21,2020-11-06 21:00:00+00:00,36.787,37.4096515653558,36.651,36.87,5360.148713000002,655.0,197628.68304831008
293,22,2020-11-06 22:00:00+00:00,36.848330524023375,37.992291353519775,36.21500464053563,37.646,8339.474435,1157.0,313947.85458001
294,23,2020-11-06 23:00:00+00:00,37.732,38.89660710317173,36.85759307430835,38.648,9431.112868999997,1294.0,364493.6501611119
295,24,2020-11-07 00:00:00+00:00,38.555,40.5,37.98638319840221,40.233,16903.410241999998,1828.0,680074.9042663858
296,25,2020-11-07 01:00:00+00:00,40.267,42.41598465489154,40.03381761116837,42.342,22998.9313599,2244.0,973820.7516408858
297,26,2020-11-07 02:00:00+00:00,42.36417376301797,42.370851010946765,38.8,39.226,19678.14343115,2546.0,771894.8542302898
298,27,2020-11-07 03:00:00+00:00,39.21499975459411,40.354750261640376,38.700044989400986,39.626,9926.88639692,1590.0,393362.800364352
299,28,2020-11-07 04:00:00+00:00,39.625992334933386,40.3,38.89905293381669,39.71097460475927,7742.683697,1176.0,307469.51566425065
300,29,2020-11-07 05:00:00+00:00,39.76,39.863,39.14107238547968,39.559,3859.291879,542.0,152669.727441361
301,30,2020-11-07 06:00:00+00:00,39.638,41.12699322059079,39.02700298603067,40.527,10307.963861000002,1439.0,417750.8513947471
302,31,2020-11-07 07:00:00+00:00,40.51472760325959,40.775,39.848000272119634,39.985,4828.915335440001,721.0,193084.17968756845
303,32,2020-11-07 08:00:00+00:00,40.023,41.210924176671234,39.362,41.09830402804135,5289.233044250002,942.0,217378.50772774927
304,33,2020-11-07 09:00:00+00:00,41.105973731622285,41.75094808700618,40.26402717304037,40.561,3116.95315475,631.0,126426.73690981476
305,34,2020-11-07 10:00:00+00:00,40.56464119762976,41.19993735917715,40.267,41.10685848396696,2243.3556920000005,416.0,92217.3049602458
306,35,2020-11-07 11:00:00+00:00,41.06597122652437,44.99997566807523,41.05097255862972,43.93,28568.86470054999,4547.0,1255030.226295161
307,36,2020-11-07 12:00:00+00:00,43.945,50.38922414754376,43.76900268788947,49.05801609661752,51599.02398247,6458.0,2531345.7491017664
308,37,2020-11-07 13:00:00+00:00,49.125,51.89928577969608,45.55554090906297,47.7002199829458,64579.21719108002,9304.0,3080442.8663409515
309,38,2020-11-07 14:00:00+00:00,47.699,48.238,43.8500030295285,44.99306670467323,25901.287923810003,3917.0,1165378.3752929308
310,39,2020-11-07 15:00:00+00:00,44.77355787560387,46.62275879493179,43.297,46.053,14308.010851810002,2172.0,658926.823758406
311,40,2020-11-07 16:00:00+00:00,46.057,48.88499617328898,44.80609533881213,47.624406751004095,26944.489763,3973.0,1283215.340171378
312,41,2020-11-07 17:00:00+00:00,47.68846575801586,47.98281130599933,45.37892306164533,45.80052296685019,12090.551125,1497.0,553753.5644824388
313,42,2020-11-07 18:00:00+00:00,45.66320506663351,45.985,39.396547470037376,41.224,19660.18465373999,2440.0,810471.4521657773
314,43,2020-11-07 19:00:00+00:00,41.435194008038,44.072,40.9220690112188,41.99930739069016,24452.391951860005,3278.0,1026983.5260238064
315,44,2020-11-07 20:00:00+00:00,41.853854050051225,45.47824983459272,39.8006379666482,44.54,35688.32284589,4192.0,1589557.8995559404
316,45,2020-11-07 21:00:00+00:00,44.54000042004899,44.57100026316322,42.486,43.721,10831.526084,1081.0,473565.15191856393
317,46,2020-11-07 22:00:00+00:00,43.776,44.094,41.226,43.79418251769379,10015.02657,1544.0,438599.9015261328
318,47,2020-11-07 23:00:00+00:00,43.744,45.5,43.576,44.529,7955.467875,1201.0,354249.02900587505
319,48,2020-11-08 00:00:00+00:00,44.42593355019141,47.69605757610845,42.6063528447588,46.75,24090.01049141,3732.0,1126207.9904734176
320,49,2020-11-08 01:00:00+00:00,46.88378651596237,47.93260121127652,44.63390387145695,47.30303704450864,22612.891646,3121.0,1069658.4512141978
321,50,2020-11-08 02:00:00+00:00,47.29899800048024,48.6,46.35794049930813,47.501,19995.507305379997,2815.0,949806.5925128552
322,51,2020-11-08 03:00:00+00:00,47.603,48.624,47.198,47.695,9326.59355431,2010.0,444831.8795728154
323,52,2020-11-08 04:00:00+00:00,47.694,47.91,45.9,45.916,11162.11107324,2164.0,512519.4920388879
324,53,2020-11-08 05:00:00+00:00,45.9,47.32930895528369,45.9,47.23092671700663,7155.316742000001,1322.0,337952.2406783726
325,54,2020-11-08 06:00:00+00:00,47.217,47.378,45.46007231792783,45.63097258917252,5471.316399999999,1125.0,249661.48867509
326,55,2020-11-08 07:00:00+00:00,45.648,45.921,44.22104459869374,45.513,10613.584284450002,1640.0,483056.06153817294
327,56,2020-11-08 08:00:00+00:00,45.615,46.16299204115654,44.58912666757664,45.035,5318.135928000001,953.0,239502.25151748
328,57,2020-11-08 09:00:00+00:00,44.91630831808183,46.63791021303422,44.241,46.508,5492.161399999998,951.0,255429.44239119996
329,58,2020-11-08 10:00:00+00:00,46.543,47.968,45.82900267791525,47.878,12258.719577000002,1672.0,586922.9759076061
330,59,2020-11-08 11:00:00+00:00,47.87799299940816,48.59986211536799,47.02084112245951,48.59986211536799,9248.91419966,1633.0,449495.954820345
331,60,2020-11-08 12:00:00+00:00,48.6,50.59940976008444,48.58,50.448,28898.107760639992,4159.0,1457851.7403087665
332,61,2020-11-08 13:00:00+00:00,50.46,50.6,47.8000233313675,49.69,22354.656145980003,2671.0,1110802.8638937464
333,62,2020-11-08 14:00:00+00:00,49.68707809591032,50.86094509073479,48.41663927463463,50.018,15030.308780929998,2937.0,751785.9846045566
334,63,2020-11-08 15:00:00+00:00,49.97699198033889,51.48380333773565,49.97699198033889,50.9,22299.55701819,4035.0,1135047.452225871
335,64,2020-11-08 16:00:00+00:00,50.97,51.39992307426736,49.146,51.02976780888996,18514.601773,2963.0,944795.8295502524
336,65,2020-11-08 17:00:00+00:00,51.12174150275697,51.42099723158455,49.97102640324948,50.89,9608.706105329997,1819.0,488987.05370024353
337,66,2020-11-08 18:00:00+00:00,50.833,52.36195424344569,50.543,52.11245159729696,10497.52363009,1438.0,547051.6920645463
338,67,2020-11-08 19:00:00+00:00,52.11396696294175,53.48901440467956,50.63812846302151,51.829,17328.05681297,2878.0,898095.8565594222
339,68,2020-11-08 20:00:00+00:00,51.751,54.16975682430115,50.66159052247873,50.77865659173754,23849.417675,3468.0,1211041.3900317408
340,69,2020-11-08 21:00:00+00:00,50.754223340989896,51.31654001366399,49.078847881696056,50.11,18353.06284261,3254.0,919671.979043187
341,70,2020-11-08 22:00:00+00:00,50.231,52.04312723786472,50.231,50.826,10770.394651190005,1626.0,547416.0785413831
342,71,2020-11-08 23:00:00+00:00,50.825,54.90362178768858,50.369,53.931,26535.077341489985,3287.0,1431063.2561038963
343,72,2020-11-09 00:00:00+00:00,53.95,54.041,53.93,54.023,139.344,29.0,7527.780912
345,1,2020-11-09 01:00:00+00:00,54.648,55.0,53.68700416914127,54.254,13122.613536999996,2796.0,711954.2748363978
346,2,2020-11-09 02:00:00+00:00,54.175,56.26874289150658,53.7,54.879,15120.024005139996,3250.0,829771.7973780778
347,3,2020-11-09 03:00:00+00:00,54.908,59.0253451090525,53.591041803669015,54.3349832713288,17027.483761000003,4028.0,925188.045306758
348,4,2020-11-09 04:00:00+00:00,54.334,54.334,52.502350304441045,53.97869993143557,17792.889883999997,2934.0,960437.0639615112
349,5,2020-11-09 05:00:00+00:00,54.041869104039726,54.0428740690589,52.742,53.14868377936713,4995.050002999999,949.0,265480.3330715738
350,6,2020-11-09 06:00:00+00:00,53.08,53.083,51.17901465512032,51.422,10749.76010715,1542.0,552774.1642298673
351,7,2020-11-09 07:00:00+00:00,51.31350602849212,52.763,50.53902476537764,51.28995785929544,18119.54233,3450.0,929350.5625354196
352,8,2020-11-09 08:00:00+00:00,51.232,53.24924294694127,49.45006826678243,53.056,24818.70046199999,4742.0,1316780.9717118714
353,9,2020-11-09 09:00:00+00:00,52.918,54.18497116660831,52.546408554572935,53.002,14408.398799999988,2561.0,763673.9531975994
354,10,2020-11-09 10:00:00+00:00,52.975,55.182742980280274,52.975,54.781,11411.792099999995,2540.0,625149.3830300998
355,11,2020-11-09 11:00:00+00:00,54.784,59.09391668903857,54.384,58.25643040052145,39060.88225119001,6999.0,2275547.568249414
356,12,2020-11-09 12:00:00+00:00,58.05579450840273,58.254723177686415,55.25890584352637,56.616,38188.314053,6339.0,2162069.588424648
357,13,2020-11-09 13:00:00+00:00,56.61699146463663,56.855977874792266,52.51025252824353,54.1,41406.65696926002,7004.0,2240100.142036967
358,14,2020-11-09 14:00:00+00:00,54.11798670263377,54.821,51.4620149772714,51.85602130198425,30816.18493496,5365.0,1598004.742433172
359,15,2020-11-09 15:00:00+00:00,51.857020548884485,53.187,51.1,51.31600419768655,23368.707752529997,4181.0,1199188.7051233395
360,16,2020-11-09 16:00:00+00:00,51.32613029511572,53.648291041717,49.85,53.59410823040518,23997.901369479998,3990.0,1286146.1232984995
361,17,2020-11-09 17:00:00+00:00,53.59,57.79081635806403,52.852,57.281034458640505,37076.27534326,5472.0,2123767.40553532
362,18,2020-11-09 18:00:00+00:00,57.46099483733873,57.4999875947564,55.3,56.351,29212.822321640007,4628.0,1646171.750646736
363,19,2020-11-09 19:00:00+00:00,56.358,56.697,55.095,55.301,19992.36183400001,3056.0,1105597.6017820346
364,20,2020-11-09 20:00:00+00:00,55.38497231230996,56.354,53.631,55.02,22044.045818,3363.0,1212863.4009063602
365,21,2020-11-09 21:00:00+00:00,55.09119006577798,56.34129516868462,54.78962515381754,55.259,13391.887047999997,1899.0,740022.2863854319
366,22,2020-11-09 22:00:00+00:00,55.24193382927774,55.24193382927774,52.70104867573607,53.68,19510.020726999992,3379.0,1047297.9126253596
367,23,2020-11-09 23:00:00+00:00,53.761,55.407,53.559,55.116,10629.692934000002,1993.0,585866.1557503442
368,24,2020-11-10 00:00:00+00:00,55.19113787831537,55.74999022701597,52.822,54.579855072463765,11165.947410220004,2734.0,609435.7913965599
369,25,2020-11-10 01:00:00+00:00,54.679,57.19,54.087,57.066,18484.21363735,3317.0,1054820.1354290152
370,26,2020-11-10 02:00:00+00:00,57.11085343430641,58.08995955239512,55.41000147096521,55.697,20752.197176999995,3437.0,1155835.1261673688
371,27,2020-11-10 03:00:00+00:00,55.697,56.504,54.99900605842017,56.41,7973.989196,1441.0,449812.73054636
372,28,2020-11-10 04:00:00+00:00,56.418,57.408005961379786,56.262061706613,57.044,9893.50701434,1722.0,564365.214126011
373,29,2020-11-10 05:00:00+00:00,57.111,58.942,56.92702572368107,58.852,12791.779146000004,2878.0,752821.7863003922
374,30,2020-11-10 06:00:00+00:00,58.87295109171082,59.9,57.78155034218262,57.93777888037305,29142.08806379001,5082.0,1688427.8543522249
375,31,2020-11-10 07:00:00+00:00,57.868,59.20997986532138,57.831,58.187,9540.40097757,2005.0,555127.3116818656
376,32,2020-11-10 08:00:00+00:00,58.155,61.723114225655294,58.088,60.36964772145417,24386.99364182,4153.0,1472234.2151420163
377,33,2020-11-10 09:00:00+00:00,60.40875266154178,62.994439704108544,60.24,61.949,23270.327435839987,3732.0,1441573.514322851
378,34,2020-11-10 10:00:00+00:00,61.99789738915148,62.47071407197284,58.20115168507899,58.78013039092935,31948.921677039987,5026.0,1877961.782026
379,35,2020-11-10 11:00:00+00:00,58.844,61.73465261680248,58.17430308114646,61.462,17744.075550409994,3655.0,1090586.3714792992
380,36,2020-11-10 12:00:00+00:00,61.4,62.498,59.50641245533285,62.046,15903.816907,3680.0,986768.223811722
381,37,2020-11-10 13:00:00+00:00,62.06297897108252,63.47,60.30998595066881,63.43010100183381,22385.636785,4043.0,1419923.2022629164
382,38,2020-11-10 14:00:00+00:00,63.36,65.55503903638727,62.211,64.94101294224714,40432.466125150015,6482.0,2625725.3059203364
383,39,2020-11-10 15:00:00+00:00,65.13396928985654,67.50568431403435,63.40234585059473,65.808,63543.23732006999,7890.0,4181653.361559166
384,40,2020-11-10 16:00:00+00:00,65.8067375075216,67.60018247005726,64.792,65.15349265146133,35777.51981673001,6196.0,2331030.374466831
385,41,2020-11-10 17:00:00+00:00,65.18500684169372,67.2,64.52711472000061,66.489,26347.01318533,4298.0,1751786.5596794065
386,42,2020-11-10 18:00:00+00:00,66.50348535250563,66.5796045163435,65.09284393964701,65.259,12945.326704999998,2422.0,844799.0754415948
387,43,2020-11-10 19:00:00+00:00,65.239,66.18803852392185,63.72229095441055,64.54300538809639,18273.879858109995,3347.0,1179451.1261434194
388,44,2020-11-10 20:00:00+00:00,64.54470164496765,67.24994524129765,64.20052057529858,66.06,17566.466920739993,3118.0,1160440.804784084
389,45,2020-11-10 21:00:00+00:00,66.07685082523325,68.9822882353281,66.06988905377703,68.5,21901.40126596,4359.0,1500245.98671826
390,46,2020-11-10 22:00:00+00:00,68.5,70.82283342875395,67.00708030787769,67.82476248279583,34565.13323480999,6326.0,2344371.95183718
391,47,2020-11-10 23:00:00+00:00,67.81473872588137,68.16070936169064,66.23948690570879,66.98800237403889,20267.88470145,3311.0,1357705.1084974792
392,48,2020-11-11 00:00:00+00:00,67.066,69.26,66.25841899771667,66.44923834633093,26862.238239889997,4740.0,1784975.2713183751
393,49,2020-11-11 01:00:00+00:00,66.5083249509646,66.99860625311045,60.00089522311304,63.40199727309935,60838.694942,10381.0,3857294.770811607
394,50,2020-11-11 02:00:00+00:00,63.35296605320874,63.65696262038714,60.18503069844409,61.812408337458336,36369.061143800005,7941.0,2248059.258270556
395,51,2020-11-11 03:00:00+00:00,61.893870523999,63.885012978649286,60.923,62.70105269327394,28776.037058099995,5804.0,1804287.8158835312
396,52,2020-11-11 04:00:00+00:00,62.771,63.3036272011674,61.01437167551192,62.403,12808.19838431,3237.0,799270.003776097
397,53,2020-11-11 05:00:00+00:00,62.35,62.694990563784735,57.47551367949736,58.66898854768264,36288.25879363001,6916.0,2128995.439578823
398,54,2020-11-11 06:00:00+00:00,58.57420849276286,62.21685470709673,58.55115161706698,61.038,26977.40338799999,5138.0,1646646.7479967433
399,55,2020-11-11 07:00:00+00:00,61.072338788192674,63.12299526487739,60.55,62.351171598353424,14272.406075,2557.0,889901.240303707
400,56,2020-11-11 08:00:00+00:00,62.35342584786979,62.386125478243954,59.000023938166,60.30011330554758,13783.675197999995,2310.0,831157.1762062657
401,57,2020-11-11 09:00:00+00:00,60.38384214995264,61.79095060881022,56.08606984222173,59.02575233257654,48887.381895,6847.0,2885614.4959223564
402,58,2020-11-11 10:00:00+00:00,59.026,59.4,56.27007040672759,58.613996503603175,49729.45737575994,7721.0,2914842.240748876
403,59,2020-11-11 11:00:00+00:00,58.507,58.606,55.57285740606767,57.01152072724555,30209.605176,3750.0,1722295.5316534285
404,60,2020-11-11 12:00:00+00:00,56.85379835075694,58.54930863039793,56.17173801085757,57.252,17236.743824999998,2512.0,986838.0574689
405,61,2020-11-11 13:00:00+00:00,57.25200070535672,57.728,55.0,55.8,40505.66159141001,5619.0,2260215.9168006787
406,62,2020-11-11 14:00:00+00:00,55.762,58.39928200366465,55.5,58.0,28904.90686426,3559.0,1676484.5981270797
407,63,2020-11-11 15:00:00+00:00,58.006652402082175,58.40809158868716,56.70504163469717,56.825,21452.585172999985,2417.0,1219043.1524557243
408,64,2020-11-11 16:00:00+00:00,56.77749419973965,60.814,56.42268788655514,59.446,19563.37564173999,2836.0,1162964.4283988753
409,65,2020-11-11 17:00:00+00:00,59.44,61.49992380289386,58.495,61.18528624663764,24614.408555989998,3834.0,1506039.6332899344
410,66,2020-11-11 18:00:00+00:00,61.076,61.44,58.52905379888679,59.02555693498095,18646.02273424,3233.0,1100591.8765108322
411,67,2020-11-11 19:00:00+00:00,59.06183418450348,59.11,55.17620575954275,56.201,30140.802805460007,4225.0,1693943.258469658
412,68,2020-11-11 20:00:00+00:00,56.33958234770444,56.726,54.148275346514005,56.541,29575.95614129,3985.0,1672254.1361846777
413,69,2020-11-11 21:00:00+00:00,56.428,57.263,55.824002853530295,56.973,11865.393844309996,1780.0,676007.0834918733
414,70,2020-11-11 22:00:00+00:00,56.972845635019965,56.993,55.08497424308409,55.268,8360.15363887,1161.0,462048.9713130672
415,71,2020-11-11 23:00:00+00:00,55.18769397777585,55.696,53.29503263442116,54.37543241196516,26555.44095912001,3416.0,1443963.585042561
416,72,2020-11-12 00:00:00+00:00,54.52049246450777,54.83598103791009,54.39406018525045,54.801474475194205,425.586,59.0,23322.740316000003
418,1,2020-11-12 01:00:00+00:00,55.154,57.42289246619112,54.808,57.05668255330371,22279.21930285,3383.0,1271178.3432981486
419,2,2020-11-12 02:00:00+00:00,57.029,58.42691681669853,56.344,56.419,17864.567388,2816.0,1007901.027463572
420,3,2020-11-12 03:00:00+00:00,56.342510077248576,57.49785334048562,55.22652190773336,55.269,8235.924917999997,1529.0,455191.3342929418
421,4,2020-11-12 04:00:00+00:00,55.36854272429279,57.00011893839705,55.36854272429279,57.0,7039.265850150001,1005.0,401238.1534585501
