,id,date,open,high,low,close,volume,tradesDone,volumeNotional
747,14,2021-06-12 14:00:00+00:00,13.445,13.445,13.236,13.294,9379.532,214.0,124691.498408
748,15,2021-06-12 15:00:00+00:00,13.346,14.104471664479744,13.14,13.196,6492.888056759999,166.0,85680.15079700494
749,16,2021-06-12 16:00:00+00:00,13.164,13.346,13.139,13.338,5263.987559720001,397.0,70211.06607154537
750,17,2021-06-12 17:00:00+00:00,13.34,13.497,13.255,13.446,9049.493,160.0,121679.48287799998
751,18,2021-06-12 18:00:00+00:00,13.434,13.539244635525376,13.376,13.421,4574.1258255,192.0,61389.3427040355
752,19,2021-06-12 19:00:00+00:00,13.431,13.681,13.366,13.428,3149.9359999999992,164.0,42297.34060799999
753,20,2021-06-12 20:00:00+00:00,13.44,14.266973379917928,13.44,13.51,4076.58488799,242.0,55074.6618367449
754,21,2021-06-12 21:00:00+00:00,13.527,13.916747287648194,13.475,13.72,7772.129090230002,305.0,106633.61111795565
755,22,2021-06-12 22:00:00+00:00,13.751,13.933364067779287,13.526,13.674,1926.49130201,146.0,26342.842063684737
756,23,2021-06-12 23:00:00+00:00,13.733,13.828,13.485,13.51,1231.8300000000002,131.0,16642.0233
757,24,2021-06-13 00:00:00+00:00,13.576,13.877,13.42,13.801,3951.577,217.0,54535.714177
758,25,2021-06-13 01:00:00+00:00,13.785,13.865,13.61,13.807,2719.417,136.0,37546.990519
759,26,2021-06-13 02:00:00+00:00,13.818,13.818,13.515,13.549,2651.839,103.0,35929.766611
760,27,2021-06-13 03:00:00+00:00,13.527,16.505269113803127,13.262,13.288,4178.4785096900005,200.0,55523.62243676073
761,28,2021-06-13 04:00:00+00:00,13.265,14.694,13.256,13.432,2030.681,109.0,27276.107192
762,29,2021-06-13 05:00:00+00:00,13.403,14.102497175141243,13.261,13.331,4128.484316159999,163.0,55036.82441872895
763,30,2021-06-13 06:00:00+00:00,13.331,13.773,13.272,13.518,10739.78597163,130.0,145180.42676449433
764,31,2021-06-13 07:00:00+00:00,13.516,13.599359522413872,13.417,13.507,4245.137342500001,157.0,57339.07008514751
765,32,2021-06-13 08:00:00+00:00,13.62839328813357,13.68,13.318,13.489,5290.79672329,206.0,71367.55700045881
766,33,2021-06-13 09:00:00+00:00,13.495,13.764,13.452,13.621,3159.01862236,129.0,43028.99265516556
767,34,2021-06-13 10:00:00+00:00,13.619,13.634,13.497,13.52,1096.936,75.0,14830.574720000002
768,35,2021-06-13 11:00:00+00:00,13.533,14.021885706718606,13.512,14.017,19370.646666379995,673.0,271518.3543226484
769,36,2021-06-13 12:00:00+00:00,14.013,14.259,13.92,13.962,10971.009000000002,424.0,153177.22765800002
770,37,2021-06-13 13:00:00+00:00,13.909,13.991,13.814,13.936,3011.226,143.0,41964.445536
771,38,2021-06-13 14:00:00+00:00,13.923,14.010201415164488,13.766,13.766,8648.778775910003,234.0,119059.0886291771
772,39,2021-06-13 15:00:00+00:00,13.756,14.065,13.704,14.038,7646.888779020001,273.0,107347.02467988276
773,40,2021-06-13 16:00:00+00:00,14.092,14.46668476870135,14.023,14.405,21217.78364072001,562.0,305642.1733445717
774,41,2021-06-13 17:00:00+00:00,14.415,14.604894421732553,14.28,14.504,25942.572441709992,489.0,376271.0706945617
775,42,2021-06-13 18:00:00+00:00,14.506,14.806440224659,14.45,14.512,14038.975791130002,385.0,203733.6166808786
776,43,2021-06-13 19:00:00+00:00,14.515,14.681,14.322,14.412,9050.17700001,222.0,130431.15092414412
777,44,2021-06-13 20:00:00+00:00,14.412,14.984746947115076,14.412,14.9,15549.37468496,369.0,231685.682805904
778,45,2021-06-13 21:00:00+00:00,14.9,14.989,14.799,14.914,10488.554147740004,245.0,156426.29655939442
779,46,2021-06-13 22:00:00+00:00,14.891,14.891,14.581,14.763,7224.899,298.0,106661.183937
780,47,2021-06-13 23:00:00+00:00,14.737,14.891396693409767,14.644,14.761,7562.925646899999,341.0,111636.34547389088
781,48,2021-06-14 00:00:00+00:00,14.779,14.917,14.544,14.757,8443.138215889998,298.0,124595.3906518887
782,49,2021-06-14 01:00:00+00:00,14.757,15.0,14.585,14.903,14105.999353100004,328.0,210221.70835924937
783,50,2021-06-14 02:00:00+00:00,14.937,14.947,14.613,14.624,10638.738999999998,217.0,155580.91913599998
784,51,2021-06-14 03:00:00+00:00,14.667,14.69,14.442,14.566,11233.705,213.0,163630.14703
785,52,2021-06-14 04:00:00+00:00,14.572,14.689,14.448,14.678,16241.832,241.0,238397.610096
786,53,2021-06-14 05:00:00+00:00,14.695,14.979,14.68,14.898,19033.389,387.0,283559.42932199995
787,54,2021-06-14 06:00:00+00:00,14.909,15.199963525069332,14.765,14.884,15586.016724360004,500.0,231982.27292537427
788,55,2021-06-14 07:00:00+00:00,14.89,14.89,14.688,14.788,14870.542000000003,288.0,219905.57509600004
789,56,2021-06-14 08:00:00+00:00,14.8,14.90383922829582,14.404,14.44,24306.308309290005,447.0,350983.0919861477
790,57,2021-06-14 09:00:00+00:00,14.402,14.571,14.383,14.454,12723.64,297.0,183907.49256
791,58,2021-06-14 10:00:00+00:00,14.416,14.694632614986636,14.4,14.678648331146649,16676.25925479,351.0,244784.9450800921
792,59,2021-06-14 11:00:00+00:00,14.676,14.753,14.536,14.608,5394.364795580001,176.0,78800.88093383265
793,60,2021-06-14 12:00:00+00:00,14.59,14.712,14.45689453372426,14.614,11411.14972436,196.0,166762.54207179707
794,61,2021-06-14 13:00:00+00:00,14.613,15.182812177258986,14.6,15.02,36212.36089241999,526.0,543909.6606041482
795,62,2021-06-14 14:00:00+00:00,15.006,15.1,14.873,14.928,15883.486380000002,374.0,237108.6846806401
796,63,2021-06-14 15:00:00+00:00,14.928,15.3,14.917,15.284,22625.529,421.0,345808.585236
797,64,2021-06-14 16:00:00+00:00,15.301933231796038,15.421257368894034,14.867,15.014,26136.43212779999,603.0,392412.391966789
798,65,2021-06-14 17:00:00+00:00,15.01,15.29,14.885,15.089,10843.095224990002,210.0,163611.46384987416
799,66,2021-06-14 18:00:00+00:00,15.1,15.195,14.792,14.95,22152.179,423.0,331175.07605
800,67,2021-06-14 19:00:00+00:00,14.953,15.056,14.718,14.873,14458.693000000005,305.0,215044.14098900004
801,68,2021-06-14 20:00:00+00:00,14.83,14.918,14.742,14.882,25561.32156323999,228.0,380403.5875041376
802,69,2021-06-14 21:00:00+00:00,14.897,17.0,14.872,14.919,10312.096827100002,320.0,153846.17256350492
803,70,2021-06-14 22:00:00+00:00,14.894,15.083,14.858,14.983,8165.698458490001,242.0,122346.66000355568
804,71,2021-06-14 23:00:00+00:00,14.988,15.142,14.928,15.109,15711.183784349998,244.0,237380.2757977441
805,72,2021-06-15 00:00:00+00:00,15.137,15.137,15.137,15.137,4.129,2.0,62.50067299999999
807,1,2021-06-15 01:00:00+00:00,15.049,15.198,14.942,14.978,12843.697,269.0,192372.893666
808,2,2021-06-15 02:00:00+00:00,14.997,15.22,14.977,15.059,13997.378999999995,228.0,210786.53036099995
809,3,2021-06-15 03:00:00+00:00,15.128,15.236,15.048,15.089,3992.4360000000006,82.0,60241.86680400001
810,4,2021-06-15 04:00:00+00:00,15.104,15.31,15.037,15.306,4547.174864969998,97.0,69599.0584832308
811,5,2021-06-15 05:00:00+00:00,15.289,15.382,15.21,15.375,1336.043,86.0,20541.661125
812,6,2021-06-15 06:00:00+00:00,15.366,15.522,15.285,15.285,1192.035,77.0,18220.254975
813,7,2021-06-15 07:00:00+00:00,15.244,15.344,15.195,15.317,1543.423,66.0,23640.610091
814,8,2021-06-15 08:00:00+00:00,15.319,15.392,14.984,15.107,5934.570999999999,152.0,89653.56409699998
815,9,2021-06-15 09:00:00+00:00,15.096,15.16,14.925,15.099,5285.209999999998,122.0,79801.38578999997
816,10,2021-06-15 10:00:00+00:00,15.185,15.185,14.982,15.004,1828.016,90.0,27427.552064
817,11,2021-06-15 11:00:00+00:00,15.009,15.092,14.824,15.013,3997.832,191.0,60019.451816
818,12,2021-06-15 12:00:00+00:00,14.998,15.252,14.998,15.188,4771.838244659999,149.0,72474.67925989606
819,13,2021-06-15 13:00:00+00:00,15.215,15.215,15.029,15.102,1271.6740000000002,85.0,19204.820748
820,14,2021-06-15 14:00:00+00:00,15.042,15.042,14.756,14.793,3224.0259999999994,143.0,47693.01661799999
821,15,2021-06-15 15:00:00+00:00,14.770577628311198,14.827,14.655,14.817,2948.31414372,180.0,43685.170667499246
822,16,2021-06-15 16:00:00+00:00,14.773,15.001,14.771,14.987,4065.403,130.0,60928.194761
823,17,2021-06-15 17:00:00+00:00,14.972,15.105,14.90728520176368,15.044,8453.0356078,134.0,127167.4676837432
824,18,2021-06-15 18:00:00+00:00,15.182,15.286,15.035,15.058,8074.842999999999,219.0,121590.98589399998
825,19,2021-06-15 19:00:00+00:00,15.046,15.073,14.791,14.805,5705.428000000001,208.0,84468.86154000001
826,20,2021-06-15 20:00:00+00:00,14.802,14.831,14.601,14.774,1809.5180000000005,118.0,26733.818932
827,21,2021-06-15 21:00:00+00:00,14.771,14.897,14.738,14.888,3764.4319999999993,116.0,56044.86361599999
828,22,2021-06-15 22:00:00+00:00,14.897,15.155,14.828,14.877,13873.105,220.0,206390.183085
829,23,2021-06-15 23:00:00+00:00,14.887,14.962,14.708,14.724,8817.57,216.0,129829.90068
830,24,2021-06-16 00:00:00+00:00,14.714,14.753,14.351038009382393,14.452,22760.017,604.0,328927.765684
831,25,2021-06-16 01:00:00+00:00,14.472,14.543,14.296,14.532,23624.986,572.0,343318.296552
832,26,2021-06-16 02:00:00+00:00,14.525,14.591,14.447,14.513,10629.90970523,279.0,154271.87955200297
833,27,2021-06-16 03:00:00+00:00,14.508,14.605,14.407,14.53,11241.745,290.0,163342.55485
834,28,2021-06-16 04:00:00+00:00,14.537,14.686,14.52,14.557,6754.411000000001,269.0,98323.96092700002
835,29,2021-06-16 05:00:00+00:00,14.582,14.779,14.564,14.744,4834.256000000001,258.0,71276.27046400002
836,30,2021-06-16 06:00:00+00:00,14.767,14.906060916295353,14.7,14.831,4706.038358850001,215.0,69795.25490010437
837,31,2021-06-16 07:00:00+00:00,14.854,14.926,14.656,14.67,8566.975,368.0,125677.52325
838,32,2021-06-16 08:00:00+00:00,14.706,14.805,14.618,14.702,5076.445000000001,224.0,74633.89439000002
839,33,2021-06-16 09:00:00+00:00,14.698,14.88,14.653,14.69,5723.296,206.0,84075.21824
840,34,2021-06-16 10:00:00+00:00,14.68,14.798,14.49,14.544,4924.572,277.0,71622.975168
841,35,2021-06-16 11:00:00+00:00,14.554,14.554,14.109,14.163,8604.72,446.0,121868.64936
842,36,2021-06-16 12:00:00+00:00,14.152,14.288,14.077,14.24,11973.071,335.0,170496.53104
843,37,2021-06-16 13:00:00+00:00,14.211,14.448,14.211,14.351,7898.273000000002,347.0,113348.11582300004
844,38,2021-06-16 14:00:00+00:00,14.352,14.377,14.122,14.137,4679.879,258.0,66159.449423
845,39,2021-06-16 15:00:00+00:00,14.168,14.281,14.113,14.248,7125.839000000002,331.0,101528.95407200002
846,40,2021-06-16 16:00:00+00:00,14.245,14.44,14.15,14.226,13427.070000000009,479.0,191013.4978200001
847,41,2021-06-16 17:00:00+00:00,14.204,14.478,14.172,14.368,2017.75,264.0,28991.032000000003
848,42,2021-06-16 18:00:00+00:00,14.297,14.479,14.166,14.458,6716.51872436,326.0,97107.42771679688
849,43,2021-06-16 19:00:00+00:00,14.43,14.523,14.389,14.396,9091.651999999996,188.0,130883.42219199995
850,44,2021-06-16 20:00:00+00:00,14.385,14.449,14.286,14.299,1376.8479999999995,140.0,19687.549552
851,45,2021-06-16 21:00:00+00:00,14.31,14.345,14.252,14.304,1906.163,143.0,27265.755552
852,46,2021-06-16 22:00:00+00:00,14.304,14.344,14.09,14.117,4021.499,199.0,56771.501383
853,47,2021-06-16 23:00:00+00:00,14.11,14.114,13.917,14.081,4171.894999999999,178.0,58744.45349499998
854,48,2021-06-17 00:00:00+00:00,14.071,14.343,14.033,14.343,14005.168999999998,330.0,200876.138967
855,49,2021-06-17 01:00:00+00:00,14.322,14.58,14.3,14.574,11872.687000000002,308.0,173032.54033800002
856,50,2021-06-17 02:00:00+00:00,14.591,14.618,14.508,14.552,14787.039000000002,271.0,215180.99152800004
857,51,2021-06-17 03:00:00+00:00,14.556,14.965,14.55,14.866,13721.67354459,410.0,203986.39891387493
858,52,2021-06-17 04:00:00+00:00,14.857,14.858,14.686,14.695,7719.817000000001,204.0,113442.710815
859,53,2021-06-17 05:00:00+00:00,14.716096152508175,14.756703402212482,14.627,14.707,11494.903040650004,299.0,169055.53901883963
860,54,2021-06-17 06:00:00+00:00,14.696,14.737,14.621,14.692,4850.897000000001,144.0,71269.37872400001
861,55,2021-06-17 07:00:00+00:00,14.711,15.466443807747025,14.711,15.26757406648206,21523.08995552,955.0,328605.37003545766
862,56,2021-06-17 08:00:00+00:00,15.28,15.482,15.098,15.169,10766.44842632,424.0,163316.25617884807
863,57,2021-06-17 09:00:00+00:00,15.188612103565728,15.236,15.058,15.188110881113737,5280.182492690001,284.0,80195.99717149125
864,58,2021-06-17 10:00:00+00:00,15.194,15.22,15.114,15.204,2477.5233274300003,191.0,37668.26467024573
865,59,2021-06-17 11:00:00+00:00,15.209,15.353,15.141,15.158,11794.773794639996,359.0,178785.18117915303
866,60,2021-06-17 12:00:00+00:00,15.206085680987746,15.21859976691421,14.853,15.1,9512.9434066,495.0,143645.44543966002
867,61,2021-06-17 13:00:00+00:00,15.092,15.22,14.865120036451431,14.987,13228.052055679997,352.0,198248.81615847608
868,62,2021-06-17 14:00:00+00:00,14.959,15.094,14.864,15.059,4866.41742009,232.0,73283.3799291353
869,63,2021-06-17 15:00:00+00:00,15.053,15.198773301340376,14.961,15.121,7026.92603483,225.0,106254.14857266445
870,64,2021-06-17 16:00:00+00:00,15.149,15.169,14.616,14.795,10700.226161969998,509.0,158309.84606634613
871,65,2021-06-17 17:00:00+00:00,14.782,14.802,14.453,14.506,4673.209977840001,363.0,67789.58393854705
872,66,2021-06-17 18:00:00+00:00,14.475,14.532,14.332,14.457,33996.32002397999,575.0,491484.7985866788
873,67,2021-06-17 19:00:00+00:00,14.435,14.48,14.361,14.388,14088.915,269.0,202711.30902
874,68,2021-06-17 20:00:00+00:00,14.381,14.469,14.247,14.328,12326.545000000004,348.0,176614.73676000006
875,69,2021-06-17 21:00:00+00:00,14.341,14.478,14.252,14.453,2729.7838113400003,102.0,39453.56542529702
876,70,2021-06-17 22:00:00+00:00,14.459,14.633,14.388,14.633,3548.76530535,139.0,51929.082713186544
877,71,2021-06-17 23:00:00+00:00,14.625,14.872,14.589,14.836,4757.756000000001,288.0,70586.06801600002
878,72,2021-06-18 00:00:00+00:00,14.856,14.857,14.821,14.821,310.775,9.0,4605.996275
880,1,2021-06-18 01:00:00+00:00,14.745,14.941,14.571,14.824,6296.469999999999,326.0,93338.87128
881,2,2021-06-18 02:00:00+00:00,14.785,15.225,14.634,15.037,12494.240070080004,444.0,187875.887933793
882,3,2021-06-18 03:00:00+00:00,15.081,15.283,15.0,15.059,13820.985000000002,320.0,208130.213115
883,4,2021-06-18 04:00:00+00:00,15.059,15.073,14.91,14.972,8614.1,216.0,128970.3052
884,5,2021-06-18 05:00:00+00:00,14.972,15.081,14.817,14.888,5137.972,232.0,76494.127136
885,6,2021-06-18 06:00:00+00:00,14.909,14.918,14.64,14.693,6913.703000000001,287.0,101583.038179
886,7,2021-06-18 07:00:00+00:00,14.69,14.884,14.684,14.84,7226.099,206.0,107235.30916
887,8,2021-06-18 08:00:00+00:00,14.846,14.846,14.7,14.717,15161.452000000005,303.0,223131.0890840001
888,9,2021-06-18 09:00:00+00:00,14.71,14.724,14.431,14.433,6630.138000000003,241.0,95692.78175400004
889,10,2021-06-18 10:00:00+00:00,14.425,14.585,14.285,14.538,12552.825999999995,281.0,182492.98438799995
890,11,2021-06-18 11:00:00+00:00,14.544,14.942967438102722,14.389,14.480494274532935,3118.65012053,175.0,45159.59521460612
891,12,2021-06-18 12:00:00+00:00,14.469,14.469,14.238,14.341,16101.948596769997,393.0,230918.0448262785
892,13,2021-06-18 13:00:00+00:00,14.342,14.44,14.15,14.249,6501.457999999997,282.0,92639.27504199996
893,14,2021-06-18 14:00:00+00:00,14.25,14.285,13.789,13.879,12711.34364436,390.0,176420.73844007243
894,15,2021-06-18 15:00:00+00:00,13.859,14.59524732619292,13.723,13.748,7655.471078770001,400.0,105247.41639092995
895,16,2021-06-18 16:00:00+00:00,13.722,13.963,13.715,13.846,9189.99567861,355.0,127244.68016603406
896,17,2021-06-18 17:00:00+00:00,13.83,13.833,13.601,13.631,5036.538999999999,256.0,68653.06310899998
897,18,2021-06-18 18:00:00+00:00,13.604703846557111,13.668387423382486,13.112,13.216,12108.322213919995,542.0,160023.58637916663
898,19,2021-06-18 19:00:00+00:00,13.218,13.489,13.214,13.25,12770.673,344.0,169211.41725
899,20,2021-06-18 20:00:00+00:00,13.244,13.559,13.21,13.464,10670.530999999995,233.0,143668.02938399996
900,21,2021-06-18 21:00:00+00:00,13.459,13.618,13.459,13.61,9681.110595430002,198.0,131759.91520380232
901,22,2021-06-18 22:00:00+00:00,13.595,13.595,13.407,13.514,1760.1223150000003,114.0,23786.292964910004
902,23,2021-06-18 23:00:00+00:00,13.512,13.704,13.443,13.649,650.6275260000001,111.0,8880.415102374001
903,24,2021-06-19 00:00:00+00:00,13.623,13.709,13.549,13.551,3144.615,106.0,42612.677865000005
904,25,2021-06-19 01:00:00+00:00,13.584,13.795,13.569,13.76,5043.761999999999,139.0,69402.16511999998
905,26,2021-06-19 02:00:00+00:00,13.771,13.788,13.489,13.507,3871.731,174.0,52295.470617
906,27,2021-06-19 03:00:00+00:00,13.514,13.54,13.216,13.262,1405.7515,182.0,18643.076393000003
907,28,2021-06-19 04:00:00+00:00,13.306,13.468,13.263,13.384,6275.680000000001,206.0,83993.70112000001
908,29,2021-06-19 05:00:00+00:00,13.428,14.50686741812624,13.428,13.672,7315.195874259999,189.0,100013.35799288272
909,30,2021-06-19 06:00:00+00:00,13.673,13.746,13.6,13.645,8406.550999999998,173.0,114707.38839499996
910,31,2021-06-19 07:00:00+00:00,13.667,13.71,13.52,13.688,7724.5549999999985,192.0,105733.70883999998
911,32,2021-06-19 08:00:00+00:00,13.71,13.823,13.652,13.784,4598.7970000000005,185.0,63389.81784800001
912,33,2021-06-19 09:00:00+00:00,13.792,13.807,13.7,13.769,5876.236,121.0,80909.893484
913,34,2021-06-19 10:00:00+00:00,13.754,13.8,13.661,13.681,4359.0700000000015,112.0,59636.43667000002
914,35,2021-06-19 11:00:00+00:00,13.7,13.94,13.7,13.805,2907.4040000000005,123.0,40136.71222000001
915,36,2021-06-19 12:00:00+00:00,13.806,14.03,13.734,13.852,12231.516999999998,295.0,169430.973484
916,37,2021-06-19 13:00:00+00:00,13.826,13.942,13.729,13.795,766.53,111.0,10574.28135
917,38,2021-06-19 14:00:00+00:00,13.822,14.031,13.819,13.945,8930.557918300005,208.0,124536.63017069356
918,39,2021-06-19 15:00:00+00:00,13.948,13.979,13.767,13.892,1207.737,132.0,16777.882403999996
919,40,2021-06-19 16:00:00+00:00,13.908,13.92,13.69,13.803,5682.003564119998,199.0,78428.69519554834
920,41,2021-06-19 17:00:00+00:00,13.818,13.818,13.638,13.68,7653.036999999997,250.0,104693.54615999995
921,42,2021-06-19 18:00:00+00:00,13.68,13.756,13.546,13.756,1344.426,151.0,18493.924056
922,43,2021-06-19 19:00:00+00:00,13.748217905093952,13.827336600855464,13.701263849544915,13.801,1573.20049942,104.0,21711.740092495424
923,44,2021-06-19 20:00:00+00:00,13.784,13.838,13.691,13.814,1429.189,101.0,19742.816846
924,45,2021-06-19 21:00:00+00:00,13.814,13.852,13.722,13.722,1972.3170000000005,87.0,27064.133874000006
925,46,2021-06-19 22:00:00+00:00,13.707056984375972,13.707056984375972,13.489,13.493,3590.91035525,128.0,48452.15342338825
926,47,2021-06-19 23:00:00+00:00,13.484,13.57,13.367,13.41,1892.5175502100003,124.0,25378.660348316105
927,48,2021-06-20 00:00:00+00:00,13.397,13.446635415060683,13.232,13.361,1631.07715354,165.0,21792.82184844794
928,49,2021-06-20 01:00:00+00:00,13.353,13.569,13.352,13.569,501.2280800000001,71.0,6801.163817520001
929,50,2021-06-20 02:00:00+00:00,13.527,13.567,13.369,13.567,662.781,68.0,8991.949826999999
930,51,2021-06-20 03:00:00+00:00,13.548,13.715,13.476,13.647,1991.73888909,127.0,27181.260619411238
931,52,2021-06-20 04:00:00+00:00,13.630521066227672,13.843923639023956,13.612,13.821011454146408,2224.391465,145.0,30743.33991627051
932,53,2021-06-20 05:00:00+00:00,13.821,13.875,13.756,13.756,521.871,68.0,7178.857476
933,54,2021-06-20 06:00:00+00:00,13.791,13.849,13.707,13.707,801.7780000000001,63.0,10989.971046000002
934,55,2021-06-20 07:00:00+00:00,13.722,13.739,13.596,13.654,923.528,72.0,12609.851312
935,56,2021-06-20 08:00:00+00:00,13.602,13.645,13.436,13.454,1070.437,88.0,14401.659398
936,57,2021-06-20 09:00:00+00:00,13.47,13.5,13.315,13.315,2683.464,88.0,35730.32316
937,58,2021-06-20 10:00:00+00:00,13.315,13.329,12.928,12.979,9663.17248827,428.0,125418.31572525633
938,59,2021-06-20 11:00:00+00:00,12.959,13.02,12.848,12.943,5541.243,254.0,71720.30814899999
939,60,2021-06-20 12:00:00+00:00,12.927,13.014,12.799,12.992,5592.527902630001,268.0,72658.12251096898
940,61,2021-06-20 13:00:00+00:00,12.978,13.2,12.978,13.11,3583.3189290600003,169.0,46977.311159976605
941,62,2021-06-20 14:00:00+00:00,13.11,13.266,13.061,13.244,3861.35,120.0,51139.7194
942,63,2021-06-20 15:00:00+00:00,13.271,13.403,13.256,13.3,2126.63,135.0,28284.179
943,64,2021-06-20 16:00:00+00:00,13.287,13.434,13.191,13.225,2922.685,137.0,38652.509125
944,65,2021-06-20 17:00:00+00:00,13.247,13.338,13.183,13.228,1379.4140000000002,97.0,18246.888392
945,66,2021-06-20 18:00:00+00:00,13.261,13.419,13.235,13.394,1269.668,83.0,17005.933192
946,67,2021-06-20 19:00:00+00:00,13.41,13.711,13.397,13.683,2367.71361273,100.0,32397.425362984584
947,68,2021-06-20 20:00:00+00:00,13.707,13.87648266383612,13.683,13.83,5910.23924917,98.0,81738.60881602111
948,69,2021-06-20 21:00:00+00:00,13.865922997477718,13.901,13.755,13.831,1899.0387508300005,58.0,26265.604962729733
949,70,2021-06-20 22:00:00+00:00,13.861,14.138,13.764,13.93,2368.83871914,263.0,32997.923357620195
950,71,2021-06-20 23:00:00+00:00,13.918,13.976,13.848,13.955,1175.2789999999998,60.0,16401.018444999998
951,72,2021-06-21 00:00:00+00:00,13.976,13.993,13.976,13.993,4.38,4.0,61.28934
953,1,2021-06-21 01:00:00+00:00,13.981,13.981,13.646,13.646,194.2443,32.0,2650.6577178
954,2,2021-06-21 02:00:00+00:00,13.696,13.734,13.509,13.61,245.82994765,26.0,3345.7455875165
955,3,2021-06-21 03:00:00+00:00,13.533,13.551,13.406,13.406,1043.66555021,57.0,13991.38036611526
956,4,2021-06-21 04:00:00+00:00,13.4,13.4,12.863,13.052,28832.251612730004,567.0,376318.548049352
957,5,2021-06-21 05:00:00+00:00,13.048,13.122,12.852,13.107,5388.362,163.0,70625.260734
958,6,2021-06-21 06:00:00+00:00,13.113,13.203,12.506,12.613,5119.143261039999,204.0,64567.7539514975
959,7,2021-06-21 07:00:00+00:00,12.575,12.788,12.575,12.739,2773.05179127,163.0,35325.90676898853
960,8,2021-06-21 08:00:00+00:00,12.724,12.855165951872872,12.59,12.619,8737.66727563,290.0,110260.62335117496
961,9,2021-06-21 09:00:00+00:00,12.624,12.863954912280162,12.452123311794622,12.615,2916.8913543900017,140.0,36796.58443562987
962,10,2021-06-21 10:00:00+00:00,12.626006890029544,12.688,12.167,12.195,10145.405040860003,282.0,123723.21447328776
963,11,2021-06-21 11:00:00+00:00,12.187,12.27,11.808476701432715,12.129,12710.122221070002,312.0,154161.07241935804
964,12,2021-06-21 12:00:00+00:00,12.182,12.218,11.934,11.993,9211.945000000003,255.0,110478.85638500004
965,13,2021-06-21 13:00:00+00:00,12.023,12.354,11.848,12.354,5532.495600449999,242.0,68348.45064795928
966,14,2021-06-21 14:00:00+00:00,12.454156209837596,12.469,12.248,12.39,3297.80534006,178.0,40859.808163343405
967,15,2021-06-21 15:00:00+00:00,12.405,12.5,12.163,12.377,9097.635999999997,239.0,112601.44077199996
968,16,2021-06-21 16:00:00+00:00,12.295,12.458,11.923,11.951,5708.56453683,229.0,68223.05477965533
969,17,2021-06-21 17:00:00+00:00,11.98,12.117,11.807,11.846,19808.39850622001,387.0,234650.28870468232
970,18,2021-06-21 18:00:00+00:00,11.831,12.025,11.8,11.964,7686.795334549999,248.0,91964.8193825562
971,19,2021-06-21 19:00:00+00:00,12.01,12.015,11.751,11.955,8975.050000000003,250.0,107296.72275000004
972,20,2021-06-21 20:00:00+00:00,11.94,12.003,11.859,11.897,2297.5689999999995,118.0,27334.178392999995
973,21,2021-06-21 21:00:00+00:00,11.894,12.249,11.348,11.35,18082.619,400.0,205237.72565
974,22,2021-06-21 22:00:00+00:00,11.389,12.249,11.156,11.182,5765.943145609999,209.0,64474.77625421101
975,23,2021-06-21 23:00:00+00:00,11.292,11.655,11.159,11.22,2370.15354414,123.0,26593.1227652508
976,24,2021-06-22 00:00:00+00:00,11.159,11.658,10.853,11.216,9041.879478960002,303.0,101413.72023601538
977,25,2021-06-22 01:00:00+00:00,11.195,11.816,11.194,11.568,3259.9565145400006,139.0,37711.176960198725
978,26,2021-06-22 02:00:00+00:00,11.592,11.679,11.347,11.615,4462.415,192.0,51830.950225
979,27,2021-06-22 03:00:00+00:00,11.617,11.751,11.5,11.665,4433.1230000000005,163.0,51712.379795
980,28,2021-06-22 04:00:00+00:00,11.665,11.70120154619016,11.424,11.506,4722.657039299999,190.0,54338.89189418579
981,29,2021-06-22 05:00:00+00:00,11.488,11.584,11.217,11.282,4209.31360226,148.0,47489.47606069732
982,30,2021-06-22 06:00:00+00:00,11.295,11.445,10.977999758640127,11.251,24526.957972640008,396.0,275952.80415017274
983,31,2021-06-22 07:00:00+00:00,11.247,11.319,11.055,11.223,15762.848999999998,358.0,176906.45432699998
984,32,2021-06-22 08:00:00+00:00,11.208,11.218,10.611,10.655,9680.12038404,345.0,103141.6826919462
985,33,2021-06-22 09:00:00+00:00,10.669,10.73892088174548,10.362,10.565,14159.653759490002,343.0,149596.74196901187
986,34,2021-06-22 10:00:00+00:00,10.567,10.779,10.25,10.58,11854.87609072,249.0,125424.5890398176
987,35,2021-06-22 11:00:00+00:00,10.584,10.871,10.265,10.265,10065.85698892,281.0,103326.0219912638
988,36,2021-06-22 12:00:00+00:00,10.273,10.284,9.653,9.868,12338.511586330003,282.0,121756.43233390448
989,37,2021-06-22 13:00:00+00:00,9.866,10.019,9.3539815169161,9.516,10174.39741083,409.0,96819.56576145827
990,38,2021-06-22 14:00:00+00:00,9.612,11.273,9.503,10.054,5409.652141959999,208.0,54388.64263526584
991,39,2021-06-22 15:00:00+00:00,10.12348558667495,10.549,10.0,10.477,3809.44250015,150.0,39911.52907407156
992,40,2021-06-22 16:00:00+00:00,10.617,10.971,10.574,10.971,12275.076100779996,287.0,134669.85990165733
993,41,2021-06-22 17:00:00+00:00,10.962,11.11,10.769,10.934,8588.576797009999,214.0,93907.49869850732
994,42,2021-06-22 18:00:00+00:00,11.075058125885036,11.42,10.833,11.061,4954.693580900001,196.0,54803.86569833491
995,43,2021-06-22 19:00:00+00:00,11.067,11.079,10.769,10.784,4092.526,190.0,44133.800384
996,44,2021-06-22 20:00:00+00:00,10.722,11.027,10.705,10.998,5585.762,227.0,61432.21047599999
