64,2018-10-27T16:00:00+00:00,432.54,440.0,432.0,432.97,75.22334430000001,143.0,32569.451381571005
65,2018-10-27T17:00:00+00:00,432.97,440.0,432.74,433.01,58.716481879999996,148.0,25424.823818858797
66,2018-10-27T18:00:00+00:00,433.27,439.39071015,431.79047908299407,432.61,100.02659375999997,191.0,43272.50472651359
67,2018-10-27T19:00:00+00:00,439.49037646,439.49037646,430.33043828927987,433.25,137.95703,185.0,59769.8832475
68,2018-10-27T20:00:00+00:00,433.28518529334514,439.55674316,432.8,433.90042344812724,96.91801763999999,151.0,42052.76889374906
69,2018-10-27T21:00:00+00:00,433.5,438.00100166,432.99,438.00100166,260.58354364999997,360.0,114135.85313481232
70,2018-10-27T22:00:00+00:00,433.77,440.0,433.76,434.4,198.45056005,441.0,86206.92328572
71,2018-10-27T23:00:00+00:00,434.4,439.76055552948407,433.8291244990028,434.46,73.92167359,178.0,32116.010307911398
72,2018-10-28T00:00:00+00:00,434.93801053725724,434.93801053725724,434.93801053725724,434.93801053725724,0.15384269,2.0,66.9120335243
0,2018-10-28T00:00:00+00:00,434.93801053725724,442.2351654,433.65,434.41,99.27753556999998,139.0,43127.15422696369
1,2018-10-28T01:00:00+00:00,439.97980570634803,440.0,433.4607286449034,433.99,186.03935379,162.0,80739.2191513221
2,2018-10-28T02:00:00+00:00,434.0,440.35287859,433.69,433.92,44.42211067000001,124.0,19275.642261926405
3,2018-10-28T03:00:00+00:00,433.92,441.96346008361536,433.7930297433788,434.0,103.25556081,174.0,44812.91339154
4,2018-10-28T04:00:00+00:00,434.0,440.95509935,433.69,433.7,39.73791589,86.0,17234.334121492997
5,2018-10-28T05:00:00+00:00,433.69,435.44,433.69,435.2013842831585,237.90407839999997,181.0,103536.18424628906
6,2018-10-28T06:00:00+00:00,434.26,441.76591046994855,433.95,434.17,126.3775303,221.0,54869.332330351004
7,2018-10-28T07:00:00+00:00,434.17,441.83169677,433.50883761617195,433.5609287877464,76.16688023999997,97.0,33022.98333971943
8,2018-10-28T08:00:00+00:00,442.3979724508804,442.3979724508804,433.84562927321383,434.17,50.910025590000004,82.0,22103.605810410303
9,2018-10-28T09:00:00+00:00,434.18,441.52169635,434.18,440.5411698799783,21.47243309,85.0,9459.490793638157
10,2018-10-28T10:00:00+00:00,434.5683044495656,441.0,433.43,434.4,140.20848056,98.0,60906.563955264
11,2018-10-28T11:00:00+00:00,434.48,439.37003006,434.18,434.52,31.49173215,42.0,13683.787453818
12,2018-10-28T12:00:00+00:00,434.52,440.0,434.18,434.39,58.09596896,64.0,25236.307956534398
13,2018-10-28T13:00:00+00:00,434.39,436.59625555282526,433.94,434.56,51.89435741999999,116.0,22551.211960435197
14,2018-10-28T14:00:00+00:00,434.56,440.0,433.5794345089297,434.56,119.30633761000003,160.0,51845.76207180161
15,2018-10-28T15:00:00+00:00,434.55,439.9624737,433.49408512704105,434.63571092878794,113.1842022,135.0,49193.896189104686
16,2018-10-28T16:00:00+00:00,434.47,435.52,432.82000000000005,434.28,243.54506456000007,318.0,105766.75063711683
17,2018-10-28T17:00:00+00:00,434.36,438.47916925069364,433.5317879227056,434.39,56.25740349,188.0,24437.6535020211
18,2018-10-28T18:00:00+00:00,434.41,440.13448475,432.96,434.19,70.56185874999998,232.0,30637.253450662494
19,2018-10-28T19:00:00+00:00,434.19,438.99,434.01,434.5,71.47555319,189.0,31056.127861055
20,2018-10-28T20:00:00+00:00,439.0,439.3,432.79460194596004,434.43,102.72167999,129.0,44625.3794380557
21,2018-10-28T21:00:00+00:00,433.04,434.87,432.52,432.95,80.38766413,78.0,34803.8391850835
22,2018-10-28T22:00:00+00:00,433.28,434.78,432.98,434.78,42.49744632,128.0,18477.0397110096
23,2018-10-28T23:00:00+00:00,435.5,444.2514836538802,434.58,436.22,385.32176726,429.0,168085.0613141572
24,2018-10-29T00:00:00+00:00,436.2555544076962,437.9121424207154,435.83860326569067,436.29,164.90946232000002,163.0,71948.34931559282
25,2018-10-29T01:00:00+00:00,436.31,441.58807325215236,435.91,436.08,50.6762554,163.0,22098.901454832
26,2018-10-29T02:00:00+00:00,435.92,441.6823303548197,435.06,435.06,80.31008949,143.0,34939.707533519395
27,2018-10-29T03:00:00+00:00,435.05,442.08653464,435.05,441.97999994,144.13790107999998,195.0,63706.06951069012
28,2018-10-29T04:00:00+00:00,436.2,443.24789828,435.31,435.41,75.80870700000003,120.0,33007.869114870016
29,2018-10-29T05:00:00+00:00,435.6312885055032,442.12342226,435.0776979189252,435.12,36.826562149999994,106.0,16023.973722707997
30,2018-10-29T06:00:00+00:00,435.11,441.70420967,434.74,434.92,63.25850174000001,132.0,27512.387576760804
31,2018-10-29T07:00:00+00:00,441.12342226,441.63643862,434.330407093943,434.99,45.78878399,82.0,19917.6631478101
32,2018-10-29T08:00:00+00:00,435.0,442.846,432.5,434.09947100522265,436.4112939900001,184.0,189445.91186176374
33,2018-10-29T09:00:00+00:00,434.18058368189,441.098,431.23475522119844,432.89,715.09482685,239.0,309557.3995950965
34,2018-10-29T10:00:00+00:00,432.99,440.0,432.77,432.98,52.46310608000001,83.0,22715.475670518405
35,2018-10-29T11:00:00+00:00,433.13,440.44234407,425.254655555591,428.2235371415851,1517.92846175,960.0,650012.6950184703
36,2018-10-29T12:00:00+00:00,428.04494840024734,432.80428092,408.12561501481053,413.12180606852166,2588.4410149799996,1610.0,1069341.4270103748
37,2018-10-29T13:00:00+00:00,409.78040258202344,420.65873907,408.51970035599277,412.3521559438514,1067.13313874,1053.0,440034.65043856815
38,2018-10-29T14:00:00+00:00,419.1419133153084,420.42842800187515,411.2704937988473,414.02,662.55013665,536.0,274309.007575833
39,2018-10-29T15:00:00+00:00,414.0157027823875,420.51536373,412.0737461774751,412.99513111176464,507.7737452299999,391.0,209708.0844863756
40,2018-10-29T16:00:00+00:00,412.7786572915003,420.0,410.43186081972465,412.31,269.29073632,296.0,111031.2634920992
41,2018-10-29T17:00:00+00:00,412.3,418.82319286,411.47928086311924,416.2522876363065,285.21721722,320.0,118722.31914108635
42,2018-10-29T18:00:00+00:00,413.01,419.06648718,411.6905994964295,413.86,361.23867192999995,377.0,149502.23676494978
43,2018-10-29T19:00:00+00:00,414.14,418.7926065496806,408.50951039093394,411.01,523.65328791,479.0,215226.7378638891
44,2018-10-29T20:00:00+00:00,411.03,420.89397238707625,410.67,411.48,247.97950236000005,261.0,102038.60563109283
45,2018-10-29T21:00:00+00:00,416.4879284199124,416.4879284199124,409.2,410.6312293221904,515.7666425199999,778.0,211789.89046136627
46,2018-10-29T22:00:00+00:00,410.31,417.1896790399671,410.31,414.32,258.70671441,303.0,107187.3659143512
47,2018-10-29T23:00:00+00:00,413.99,420.2195232906038,412.15,413.5310981890637,355.52269871000027,369.0,147019.69202868603
48,2018-10-30T00:00:00+00:00,417.02386861584057,420.0792189924628,412.892610104627,413.55,133.53918022,330.0,55225.127979981
49,2018-10-30T01:00:00+00:00,413.54,419.11862333414393,413.112053132964,413.64,102.59512622,193.0,42437.4480096408
50,2018-10-30T02:00:00+00:00,413.66613824041593,415.7851012691876,412.96608431543297,414.04,150.04061442,247.0,62122.8159944568
51,2018-10-30T03:00:00+00:00,414.08826059087903,421.29879482898923,413.7377578276038,415.07,298.66790069000007,301.0,123968.08553939832
52,2018-10-30T04:00:00+00:00,415.69500405601593,422.057,414.71242228372176,417.0782864450128,109.00056695999996,360.0,45461.76968921166
53,2018-10-30T05:00:00+00:00,416.72,423.0,414.97,415.14,166.02264524000003,203.0,68922.6409449336
54,2018-10-30T06:00:00+00:00,415.2062246259386,421.5,414.32,415.65830761056003,133.90240085,130.0,55657.64532230181
55,2018-10-30T07:00:00+00:00,415.65,422.37240043,414.074,415.15,254.50401382,193.0,105657.341337373
56,2018-10-30T08:00:00+00:00,415.90964740980434,422.0,413.6247360854881,413.8,151.65962985,155.0,62756.75483193
57,2018-10-30T09:00:00+00:00,415.05125098710545,422.14697552,413.6738331519899,413.89190459069675,70.79034250999999,119.0,29299.549688091658
58,2018-10-30T10:00:00+00:00,413.8003972103301,420.21220712,413.55,414.68,100.64379541999999,82.0,41734.969084765595
59,2018-10-30T11:00:00+00:00,414.68,415.69,413.29,414.57,190.24911224999997,213.0,78871.57446548248
60,2018-10-30T12:00:00+00:00,415.49270978006575,421.76322848,413.63,414.6,103.43479453,182.0,42884.065812138004
61,2018-10-30T13:00:00+00:00,414.6,420.21220712,414.29,419.9817743970419,126.16276626999998,180.0,52986.062440913855
62,2018-10-30T14:00:00+00:00,419.06099823164493,422.79899618,414.08,414.96,154.36554264999998,163.0,64055.52557804399
63,2018-10-30T15:00:00+00:00,414.96,419.50985498404106,414.08,415.0823796135135,92.23165682999999,169.0,38283.73559269337
64,2018-10-30T16:00:00+00:00,414.16,420.31253303490996,413.63,413.8,149.74293604,216.0,61963.626933351996
65,2018-10-30T17:00:00+00:00,413.8,419.4687577153461,412.28,412.36,165.70475854999992,179.0,68330.01423567797
66,2018-10-30T18:00:00+00:00,412.55,415.9776426985834,411.86118541827284,413.0,324.82735827,287.0,134153.69896551
67,2018-10-30T19:00:00+00:00,412.99,418.3043571318592,412.27,412.68,118.97822687,355.0,49099.9346647116
68,2018-10-30T20:00:00+00:00,412.72,421.26421493263956,412.11,413.61,644.7748150699999,415.0,266685.3112611027
69,2018-10-30T21:00:00+00:00,413.61,416.0563518293364,412.39,413.74,342.46915125000044,702.0,141693.1866381752
70,2018-10-30T22:00:00+00:00,413.74,422.3137646372993,413.72,419.0,408.90476236000006,623.0,171331.09542884002
71,2018-10-30T23:00:00+00:00,419.01802033897445,423.62078842739606,418.2993620314958,419.68868260962086,133.38190034000002,392.0,55978.87403766235
72,2018-10-31T00:00:00+00:00,419.19,419.2,419.19,419.2,1.35399693,10.0,567.5955130560001
0,2018-10-31T00:00:00+00:00,419.19,419.97,419.0,419.79,103.88953117000001,376.0,43611.78628985431
1,2018-10-31T01:00:00+00:00,419.79,422.30420959990545,415.51,417.62,437.93612243000007,383.0,182890.88344921664
2,2018-10-31T02:00:00+00:00,417.41,421.64729065774435,417.0,418.08,230.51073309,356.0,96371.9272902672
3,2018-10-31T03:00:00+00:00,418.08,421.50881856758843,417.81,418.29,67.74135339999997,289.0,28335.53071368599
4,2018-10-31T04:00:00+00:00,418.28,421.44409582783334,417.87,417.91,148.92715511999995,310.0,62238.14739619919
5,2018-10-31T05:00:00+00:00,418.13,420.6900291684861,417.26,417.34,48.79671797999996,273.0,20364.822281773184
6,2018-10-31T06:00:00+00:00,418.63607686763453,418.72807517665353,416.0,416.0,171.00593507999994,299.0,71138.46899327998
7,2018-10-31T07:00:00+00:00,416.0,420.426597278514,415.5,415.68,79.22445062999999,274.0,32932.019637878395
8,2018-10-31T08:00:00+00:00,415.68,420.06848966108765,415.01,415.13,109.45163533000002,257.0,45436.657374542905
9,2018-10-31T09:00:00+00:00,415.05,419.62002461262614,414.1,414.57,150.52870395000005,320.0,62404.68479655152
10,2018-10-31T10:00:00+00:00,414.58,419.4095471028168,414.14,415.48,79.26902355,287.0,32934.693904554
11,2018-10-31T11:00:00+00:00,415.48,420.8095898247451,414.63,414.64,53.708206419999996,261.0,22269.5707099888
12,2018-10-31T12:00:00+00:00,414.88,417.4234428700752,414.48,414.5,63.532289389999995,296.0,26334.133952155
13,2018-10-31T13:00:00+00:00,415.4718636636466,416.8869090624061,413.92,414.3198853984104,183.02621892,336.0,75831.40204783877
14,2018-10-31T14:00:00+00:00,414.5161312368838,417.5660785157369,406.99726538538886,407.8454140675968,1215.9735072300002,702.0,495929.2185514473
15,2018-10-31T15:00:00+00:00,408.49649460855346,429.75837050628894,406.78613868337715,424.48333044594534,2414.0352183200002,1560.0,1024717.7092862785
16,2018-10-31T16:00:00+00:00,424.11230208320745,426.54484398693995,422.63,423.61,642.0002786299999,572.0,271957.73803045426
17,2018-10-31T17:00:00+00:00,423.61,427.3368003424292,422.10766556276235,422.26,342.66462196,416.0,144693.56326882957
18,2018-10-31T18:00:00+00:00,422.26,427.76713423937116,422.1475710914777,423.31,548.20384823,455.0,232060.17099424129
19,2018-10-31T19:00:00+00:00,423.31,423.6946522106621,421.82,423.3,349.30053610000016,402.0,147858.91693113008
20,2018-10-31T20:00:00+00:00,423.3,427.18971158123657,422.9118166994589,423.1009748143438,888.6647750700004,465.0,375994.93261528667
21,2018-10-31T21:00:00+00:00,423.49,428.2869814466703,422.8,423.49,526.5344629600002,650.0,222982.07971893047
22,2018-10-31T22:00:00+00:00,423.49,424.7801454262647,423.4597012046422,423.74,452.49922605000006,430.0,191742.02204642704
23,2018-10-31T23:00:00+00:00,423.73,425.48302539329075,422.20403013607637,422.67,126.35752380000001,326.0,53407.534584546
24,2018-11-01T00:00:00+00:00,426.1651784886576,426.2878319304076,421.41,421.75810333321624,231.20490351999993,388.0,97512.54158993442
25,2018-11-01T01:00:00+00:00,422.76,426.5842661254396,421.55185886823557,421.86,88.90509224000002,306.0,37505.50221236641
26,2018-11-01T02:00:00+00:00,421.87,427.6613670347465,421.83,422.83,167.90875126000003,323.0,70996.85729526581
27,2018-11-01T03:00:00+00:00,423.05,425.5579169822177,420.17158530842016,420.87,682.4008302699999,412.0,287202.0374357349
28,2018-11-01T04:00:00+00:00,420.87,424.38896206363916,420.4932824322798,421.5,101.67578233,560.0,42856.342252095004
29,2018-11-01T05:00:00+00:00,421.51,423.82855830843704,420.755293236914,422.2122690518288,186.84547744999998,320.0,78888.4529962368
30,2018-11-01T06:00:00+00:00,420.98,425.06868256405625,419.52646243062094,421.19,382.8627707,370.0,161257.97039113299
31,2018-11-01T07:00:00+00:00,421.2,424.406823990947,419.37161123065937,420.9922794586705,305.30346346,361.0,128530.40100865232
32,2018-11-01T08:00:00+00:00,421.08,425.8612426332045,420.2758248140903,420.77,143.57108406999998,337.0,60410.40504413389
33,2018-11-01T09:00:00+00:00,420.77,422.4874935109051,420.64796903741177,421.23,78.12646346999998,247.0,32909.21020746809
34,2018-11-01T10:00:00+00:00,421.23,425.9379345185955,420.6205014404807,421.37,46.73177241999997,297.0,19691.366944615387
35,2018-11-01T11:00:00+00:00,421.37,424.69640383103734,420.84,421.24,66.23500293000001,283.0,27900.832634233204
36,2018-11-01T12:00:00+00:00,421.23,421.6282189430337,420.4296227351573,420.78,98.69757079,293.0,41529.9638370162
37,2018-11-01T13:00:00+00:00,420.78,424.30807972913414,420.0474430820361,420.47825644590705,58.83459870999998,374.0,24738.669484275404
38,2018-11-01T14:00:00+00:00,420.86,424.00238714207273,420.43,420.85,77.06974174000001,328.0,32434.80081127901
39,2018-11-01T15:00:00+00:00,420.8088463304372,423.85599338990323,420.66,420.79,107.98045447000001,346.0,45437.09543643131
40,2018-11-01T16:00:00+00:00,420.81235372247704,421.36,420.67014713494865,421.33000000000004,103.68581723999996,385.0,43685.945377729186
41,2018-11-01T17:00:00+00:00,421.33,424.86013868127696,419.66118215136885,420.5,646.3425774300003,493.0,271787.05380931514
42,2018-11-01T18:00:00+00:00,420.5,423.4609200379245,420.37021262394285,420.5,133.31088948,360.0,56057.22902633999
43,2018-11-01T19:00:00+00:00,420.4977553881913,423.67486628089557,420.4977553881913,421.5,536.0058657000002,504.0,225926.4723925501
44,2018-11-01T20:00:00+00:00,421.54,425.63602269630564,420.7965245592292,421.42785554636043,145.32262668999996,507.0,61243.00292833097
45,2018-11-01T21:00:00+00:00,422.2,427.3073987116609,420.7077890088264,427.25514687286847,772.96090855,896.0,330251.5265095161
46,2018-11-01T22:00:00+00:00,422.99,426.8473868518617,422.05,422.27,109.68251404000004,413.0,46315.63520367082
47,2018-11-01T23:00:00+00:00,422.27,426.90352934571,422.16,423.0560243065977,227.65400623000005,468.0,96310.39879313324
48,2018-11-02T00:00:00+00:00,423.05932818647466,426.4605273514376,422.51,426.3646943541872,1001.7280488100001,576.0,427101.473356892
49,2018-11-02T01:00:00+00:00,426.5688666189473,429.74702637336674,425.2665568381591,425.82,444.33926054999995,543.0,189208.54392740098
50,2018-11-02T02:00:00+00:00,425.83,429.81645035482154,424.6222762917746,425.74,169.1354066300001,377.0,72007.70801865624
51,2018-11-02T03:00:00+00:00,425.74,429.06237384604725,423.1822047595702,424.67,113.18832727000003,320.0,48067.686941750915
52,2018-11-02T04:00:00+00:00,424.67,427.6526781618997,424.64,424.84,67.0352712,336.0,28479.264616607998
53,2018-11-02T05:00:00+00:00,426.1033776276347,430.3402513539373,424.78,424.99,71.65766117,290.0,30453.7894206383
54,2018-11-02T06:00:00+00:00,424.99,428.0335826854215,424.57,424.57,93.99055245000002,251.0,39905.56885369651
55,2018-11-02T07:00:00+00:00,425.65603168608266,429.1003345830182,421.7934139721672,422.9811337261991,227.48947595,537.0,96223.75644810991
56,2018-11-02T08:00:00+00:00,422.56,426.4176518690209,421.8879835042093,423.4133169026343,74.89226108,297.0,31710.38067422086
57,2018-11-02T09:00:00+00:00,423.8114602391622,425.7838850729354,421.6765084592996,422.84,126.81970050000002,368.0,53624.44215942001
58,2018-11-02T10:00:00+00:00,422.84,424.85836963907343,422.7,423.25,92.43116099,321.0,39121.4888890175
59,2018-11-02T11:00:00+00:00,423.25,428.30577197263614,422.79319955115193,423.78,165.77130784000002,316.0,70250.56483643521
60,2018-11-02T12:00:00+00:00,423.86397619724585,434.9330216184449,422.65842484941345,432.6354403109791,1306.860917,822.0,565394.3482515049
61,2018-11-02T13:00:00+00:00,433.7263215979053,460.2849469934746,433.7263215979053,451.4424667473823,4713.490820250002,2767.0,2127869.9228848033
62,2018-11-02T14:00:00+00:00,451.4,459.4570534797725,450.95384563269135,453.764876278855,1608.8378563400001,1039.0,730034.1108348585
63,2018-11-02T15:00:00+00:00,458.49050620268235,461.5733110065645,451.45978290867936,452.95,1449.5275887600005,883.0,656563.5213288423
64,2018-11-02T16:00:00+00:00,452.99486076991275,460.5151713489086,452.99486076991275,453.98905638982905,1194.7055529900001,1120.0,542383.2466656191
65,2018-11-02T17:00:00+00:00,454.6719538253314,469.95606461638033,454.54325705706225,463.3119284942442,3838.2725010599997,2665.0,1778317.4345525345
66,2018-11-02T18:00:00+00:00,462.5270125652728,472.92957736545833,461.5828542167646,467.4008724132998,1363.93681363,1073.0,637505.2566072783
67,2018-11-02T19:00:00+00:00,467.5896409299847,472.36738888,463.75204878349894,466.63326227982924,770.10070573,614.0,359354.60459878866
68,2018-11-02T20:00:00+00:00,464.5,470.687902402299,460.0983459845773,461.2481958050529,716.9440608399998,722.0,330689.154555598
69,2018-11-02T21:00:00+00:00,460.78,464.8513775648151,455.0478110629735,456.84,685.9574110500001,596.0,313372.78366408206
70,2018-11-02T22:00:00+00:00,456.84,465.28231148253553,456.48,459.06,418.70992628,733.0,192212.97875809678
71,2018-11-02T23:00:00+00:00,459.8754201022462,462.47474811343466,458.74532786500833,459.65,301.4087790500001,531.0,138542.54529033252
72,2018-11-03T00:00:00+00:00,460.21204902727766,460.21204902727766,460.21204902727766,460.21204902727766,5.07873844,11.0,2337.2966239459997
0,2018-11-03T00:00:00+00:00,460.21204902727766,464.23691268924813,456.22308386768674,457.54,547.9582498500001,540.0,250712.81763636906
1,2018-11-03T01:00:00+00:00,457.57,462.1346002,456.9362916285249,459.13,443.6425471600001,254.0,203689.60267757086
2,2018-11-03T02:00:00+00:00,465.48892117207,465.48892119201906,458.12470137066725,459.2,256.18232644,248.0,117638.924301248
3,2018-11-03T03:00:00+00:00,459.2,466.56344403,459.1,459.8621955540091,200.42250900999994,181.0,92166.73503178173
4,2018-11-03T04:00:00+00:00,459.44,464.26606272336903,457.51,458.1604435341279,172.88746202999997,193.0,79210.19628515448
5,2018-11-03T05:00:00+00:00,458.2846004755358,461.5241574819796,457.4,457.8354109280134,107.26213765000003,176.0,49108.4048680049
6,2018-11-03T06:00:00+00:00,458.15,462.14613021,458.0,459.1429751441782,110.09531427,141.0,50549.4901433611
7,2018-11-03T07:00:00+00:00,458.81,463.0,458.01903085793606,458.11,47.672074069999994,101.0,21839.053852207697
8,2018-11-03T08:00:00+00:00,458.42,464.0,458.09,458.8452925893196,83.58933863999998,96.0,38354.57454561851
9,2018-11-03T09:00:00+00:00,458.83,466.15400002,451.15513774947794,458.57,639.4469376700002,412.0,293231.182207332
10,2018-11-03T10:00:00+00:00,458.57,468.47181088608824,457.55,468.4557082667208,447.43793597000007,470.0,209604.85520022607
11,2018-11-03T11:00:00+00:00,466.9255121437076,476.17324671820217,466.41,472.9706521120927,1095.9326692300003,1115.0,518343.98923665966
12,2018-11-03T12:00:00+00:00,471.72,482.92733762425564,470.95,476.88,944.96483741,885.0,450634.8316640808
13,2018-11-03T13:00:00+00:00,477.29375963943323,479.65651708885133,468.45997601789685,470.18173505397294,597.3470146200001,570.0,280861.65576334257
14,2018-11-03T14:00:00+00:00,470.27,475.0,470.0,470.4,412.39737032,546.0,193991.72299852798
15,2018-11-03T15:00:00+00:00,471.08637196687334,475.2405355005404,468.03,472.67,742.1120164200003,544.0,350774.08680124156
16,2018-11-03T16:00:00+00:00,472.5392376451874,475.14618650883165,470.9830961963336,471.7600274587078,439.41204255999986,381.0,207297.03726379242
17,2018-11-03T17:00:00+00:00,471.74,479.8368838399993,471.45,474.9793692832737,428.1560137999999,473.0,203365.2733895646
18,2018-11-03T18:00:00+00:00,476.05962083475094,482.53622768238375,474.2763109817415,482.5361112262733,398.2581196,396.0,192173.92429607204
19,2018-11-03T19:00:00+00:00,477.3419238991623,485.1157837661419,476.29,480.86,1255.6287913700007,1063.0,603781.6606181785
20,2018-11-03T20:00:00+00:00,480.85,486.441042314654,480.5,481.1983999314758,820.1131969499999,911.0,394637.1581350272
21,2018-11-03T21:00:00+00:00,481.77,482.2498158810553,473.24816424032133,473.8,1061.7454663400006,1032.0,503055.0019518923
22,2018-11-03T22:00:00+00:00,473.8,481.55084206296465,473.3664457784358,476.7999990799981,272.1195816300001,520.0,129746.6162708335
23,2018-11-03T23:00:00+00:00,477.70821031023377,480.9085691286589,475.10348137382255,476.75,354.50845757999997,473.0,169011.90715126498
24,2018-11-04T00:00:00+00:00,476.8,487.0479620776355,475.63034473319874,482.7724648979203,683.10064661,700.0,329782.1829372729
25,2018-11-04T01:00:00+00:00,484.7071141474244,489.227340691112,481.72432772472825,487.84889800446103,662.2030457500001,790.0,323055.02612433524
26,2018-11-04T02:00:00+00:00,486.91,498.25726876237957,486.85,497.5823018548522,2936.1592167100002,2005.0,1460980.8616629017
27,2018-11-04T03:00:00+00:00,496.9,502.14654727536845,491.45952990866414,499.1214363316185,2476.4178826799994,1446.0,1236033.2505605468
28,2018-11-04T04:00:00+00:00,499.30557080765504,514.9393941580169,499.1015826546533,514.4336826353587,4176.29807545,2538.0,2148428.3987367046
29,2018-11-04T05:00:00+00:00,514.3319431751077,520.6714016903773,506.3321439650768,520.5169358611306,2387.05439208,1907.0,1242502.2378993356
30,2018-11-04T06:00:00+00:00,520.2433735016518,546.8567703139183,520.2433735016518,530.3275222665098,9712.71405956,3494.0,5150919.581689549
31,2018-11-04T07:00:00+00:00,527.9374102328397,534.2980297050491,521.9963758039579,529.3653239911524,1807.48374537,1293.0,956819.2184765317
32,2018-11-04T08:00:00+00:00,529.5539332479981,539.5153714443829,522.5174014863254,534.0524619519599,1536.8292715300001,1156.0,820747.4560604336
33,2018-11-04T09:00:00+00:00,533.34,543.8449910315193,529.0,533.8848038256965,1084.3727434400002,987.0,578930.1294053969
34,2018-11-04T10:00:00+00:00,530.7938487956837,537.1727998,525.5627323280241,532.9304142229104,1824.6824014200001,781.0,972428.7480140155
35,2018-11-04T11:00:00+00:00,533.0629768325532,534.00000005,529.1537472356922,532.9134713034256,520.40093214,590.0,277328.6672162658
36,2018-11-04T12:00:00+00:00,531.6283570805164,550.7271723995326,531.6283570805164,539.1780828347246,1981.5693580900004,1796.0,1068418.7674990022
37,2018-11-04T13:00:00+00:00,538.4341493807934,553.8991227745619,537.74,550.1400213448904,2295.5185779900003,1622.0,1262856.6394930114
38,2018-11-04T14:00:00+00:00,548.07,551.7413441679611,541.9934078069607,546.29,2255.5164972600005,1458.0,1232166.1072881655
39,2018-11-04T15:00:00+00:00,546.29,570.720382093199,546.29,564.5595938259761,5050.256518009998,2991.0,2851170.768524713
40,2018-11-04T16:00:00+00:00,563.9708804943067,579.1405683323928,559.7789625795336,568.6873342747315,5242.995950379996,3240.0,2981625.3906348124
41,2018-11-04T17:00:00+00:00,568.282197314724,582.491218289539,562.8841663886341,582.2886690272725,3870.311931720001,2382.0,2253638.7834416116
42,2018-11-04T18:00:00+00:00,582.6988714058631,589.3524979563108,577.9942941154524,587.2149216655546,4864.36135999,2626.0,2856425.5749594783
43,2018-11-04T19:00:00+00:00,585.0101423898865,585.0101423898865,552.988330527596,557.6336694145779,5755.927602560001,2852.0,3209699.0299001876
44,2018-11-04T20:00:00+00:00,556.8062935401456,558.2911666134023,540.4717228995215,551.451445899017,5556.53189028,2466.0,3064157.5450789044
45,2018-11-04T21:00:00+00:00,551.4312889776579,563.7858955471623,551.4312889776579,553.2497056322605,2239.0765469000007,1271.0,1238768.4404605238
46,2018-11-04T22:00:00+00:00,553.627676753397,571.5634180188794,553.2589009752718,563.5357427985998,1643.9225703000002,1404.0,926409.126757394
47,2018-11-04T23:00:00+00:00,562.1222364842048,575.7722105462407,562.1132382757518,565.43,2092.29334643,1421.0,1183045.4268719146
48,2018-11-05T00:00:00+00:00,565.4339269258645,568.458496121179,547.9753132924238,562.35,1516.76494945,1419.0,852952.7693232074
49,2018-11-05T01:00:00+00:00,562.4505298815351,563.4002712645197,535.5165139713044,535.8896677721638,3535.05446115,1685.0,1894399.1607421788
50,2018-11-05T02:00:00+00:00,535.6499058804901,543.9091676359815,534.9234972324008,539.52,1963.4350580100001,1068.0,1059312.4824975552
51,2018-11-05T03:00:00+00:00,539.45,547.3003538747521,539.45,541.92,767.84721676,668.0,416111.76370657916
52,2018-11-05T04:00:00+00:00,541.0923273497456,543.8231116713846,536.7327144373126,537.0583761103635,881.3537205500002,601.0,473338.3979374102
53,2018-11-05T05:00:00+00:00,538.4706808291751,548.1285146523101,534.6855447389416,541.3927382709988,1922.0863648899997,886.0,1040603.6002811472
54,2018-11-05T06:00:00+00:00,541.6665900096601,560.7031369957787,541.14,556.7542017990941,1316.6987003600002,893.0,733077.5339288365
55,2018-11-05T07:00:00+00:00,557.9449654360924,559.1263428470799,547.26,551.56,650.1304459699996,660.0,358585.94877921295
56,2018-11-05T08:00:00+00:00,551.03,556.9324205856248,547.14,548.68,647.9882305300002,343.0,355538.1823272005
57,2018-11-05T09:00:00+00:00,548.91,563.4105699783702,548.61,557.1781673103178,487.16967215,414.0,271440.3050977054
58,2018-11-05T10:00:00+00:00,557.81,572.2137293277225,557.7507587496343,562.4952116600292,1307.4774327400003,880.0,735449.795269798
59,2018-11-05T11:00:00+00:00,568.46007316,571.7264241694934,555.29,558.22,619.3462538599999,538.0,345731.46582972916
60,2018-11-05T12:00:00+00:00,557.69,570.0323421285436,557.69,562.71,1018.0838717999998,761.0,572885.975500578
61,2018-11-05T13:00:00+00:00,562.98,578.9925447922078,562.97,571.37,2055.835612420001,1555.0,1174642.793868416
62,2018-11-05T14:00:00+00:00,574.7369243853967,579.3682403508587,569.929547604281,573.2539685247698,2168.7531456300003,1100.0,1243246.3474829756
63,2018-11-05T15:00:00+00:00,573.47,574.6496689514888,542.4327870474327,554.7798982480733,5018.135593559999,1925.0,2783960.753990251
64,2018-11-05T16:00:00+00:00,557.8000738801258,560.5976212267118,546.9195304069432,552.1136361415515,1812.2162598900004,1026.0,1000549.308722711
65,2018-11-05T17:00:00+00:00,552.2,552.6980880194862,541.0214368469761,549.8115148155249,1824.50003223,1273.0,1003131.1265013503
