,Date,rh,rs,rf,h,copula
1,2021-01-08 21:00:00+00:00,-0.1339802564059932,-0.0641852534621153,0.0757258773199099,0.9216796875,Gauss Mix Indep
2,2021-01-06 21:00:00+00:00,0.15193319169238528,0.2064969888873735,0.0592003902602966,0.9216796875,Gauss Mix Indep
3,2021-01-05 21:00:00+00:00,0.08271204072609677,0.1639048300077234,0.0880921977372173,0.9216796875,Gauss Mix Indep
4,2021-01-04 21:00:00+00:00,0.08323324810644055,0.1612316519117328,0.0846263673411944,0.9216796875,Gauss Mix Indep
0,2020-12-31 21:00:00+00:00,-0.017108008082314715,-0.0098555512116544,0.0078579153904943,0.92294921875,Gaussian
1,2020-12-30 21:00:00+00:00,-0.0688045364538171,-0.0050823947420893,0.0690418718789644,0.92294921875,Gaussian
2,2020-12-29 21:00:00+00:00,0.07063010890755043,0.0740283057462782,0.0036818892845807,0.92294921875,Gaussian
3,2020-12-28 21:00:00+00:00,0.0024243783631658494,0.1270785709560908,0.1350607271348589,0.92294921875,Gaussian
4,2020-12-24 21:00:00+00:00,0.047881185402880194,0.0455460817695431,-0.00253004562537,0.92294921875,Gaussian
0,2020-12-23 21:00:00+00:00,-0.08520473800729916,-0.087575105984587,-0.0025236606453969,0.9392578125,Gaussian
1,2020-12-22 21:00:00+00:00,0.0027228937573840067,0.028523357161598,0.0274689899416876,0.9392578125,Gaussian
2,2020-12-21 21:00:00+00:00,-0.06371343270893877,-0.0669522559613424,-0.0034482792789159,0.9392578125,Gaussian
3,2020-12-18 21:00:00+00:00,-0.0020501099891319023,-0.0038670520522334,-0.00193444445063,0.9392578125,Gaussian
4,2020-12-17 21:00:00+00:00,-0.1016408554290415,-0.0170684740188944,0.0900417119608969,0.9392578125,Gaussian
0,2020-12-16 21:00:00+00:00,-0.009161148452418756,0.0578317596497134,0.0718332333995637,0.9326171875,Gaussian
1,2020-12-15 21:00:00+00:00,-0.010389971601311807,0.0057596473058612,0.0173164500114609,0.9326171875,Gaussian
2,2020-12-14 21:00:00+00:00,0.03811237270362175,0.102576099458248,0.0691213153892537,0.9326171875,Gaussian
3,2020-12-11 21:00:00+00:00,0.007937165999716004,-0.0136315985876658,-0.0231271360601874,0.9326171875,Gaussian
4,2020-12-10 21:00:00+00:00,-0.02204146229064069,-0.0225430042158767,-0.0005377789858028,0.9326171875,Gaussian
0,2020-12-09 21:00:00+00:00,0.0322313143507277,0.0140210191400566,-0.0196972032277672,0.9245117187499998,Clayton
1,2020-12-08 21:00:00+00:00,-0.04516821631967326,-0.0618308871815778,-0.0180232121713217,0.9245117187499998,Clayton
2,2020-12-07 21:00:00+00:00,-0.011950436261303375,-0.0085938028897741,0.0036307093825351,0.9245117187499998,Clayton
3,2020-12-04 21:00:00+00:00,-0.034112425883969066,-0.0568883082886853,-0.0246355799962284,0.9245117187499998,Clayton
4,2020-12-03 21:00:00+00:00,0.021092699153694838,0.0340726557016497,0.0140397966674826,0.9245117187499998,Clayton
0,2020-12-02 21:00:00+00:00,0.0047135159621029,0.0047135159621029,0.0,0.93515625,Clayton
1,2020-12-01 21:00:00+00:00,0.011005923635242415,0.1322453633564523,0.1296461844972002,0.93515625,Clayton
2,2020-11-27 21:00:00+00:00,-0.055979144851535045,-0.163902218787644,-0.1154064616860647,0.93515625,Clayton
3,2020-11-25 21:00:00+00:00,-0.023120251711067977,-0.0328236461636857,-0.0103762279860908,0.93515625,Clayton
4,2020-11-24 21:00:00+00:00,0.08057579264162457,0.1177457318278872,0.0397473033904897,0.93515625,Clayton
0,2020-11-23 21:00:00+00:00,0.27149884938626495,0.2588051721321275,-0.0133370875315378,0.9517578125,t_Copula
1,2020-11-20 21:00:00+00:00,0.0507079469120559,0.0830261918495784,0.0339563747342736,0.9517578125,t_Copula
