,Date,rh,rs,rf,h,copula
3,2020-05-12 20:00:00+00:00,-0.001986233852972693,0.0066821361074446,0.0095640672766591,0.9063476562499998,Gauss Mix Indep
4,2020-05-11 20:00:00+00:00,-0.008772625865103481,-0.1281318207070692,-0.1316925067537689,0.9063476562499998,Gauss Mix Indep
0,2020-05-08 20:00:00+00:00,0.005129314094108787,0.0077807195891482,0.0029776696939245,0.8904296875,Gauss Mix Indep
1,2020-05-07 20:00:00+00:00,-0.0034997200193529615,0.0583446239322874,0.069454494633121,0.8904296875,Gauss Mix Indep
2,2020-05-06 20:00:00+00:00,-0.005793086619374114,0.0295287773766419,0.0396683359639399,0.8904296875,Gauss Mix Indep
3,2020-05-05 20:00:00+00:00,0.0017804662463741057,0.0072265363581887,0.006116227017436,0.8904296875,Gauss Mix Indep
4,2020-05-04 20:00:00+00:00,-0.005946109439035128,0.005549914858203,0.012910648037258,0.8904296875,Gauss Mix Indep
0,2020-05-01 20:00:00+00:00,0.010587223945269479,0.0024336959190402,-0.0089989358685695,0.9060546875,rotGumbel
1,2020-04-30 20:00:00+00:00,-0.006238298513061239,0.0044783279338743,0.0118277920690472,0.9060546875,rotGumbel
2,2020-04-29 20:00:00+00:00,0.0008681653443855658,0.1150602894877861,0.1260322646290603,0.9060546875,rotGumbel
3,2020-04-28 20:00:00+00:00,0.0069226495506621,0.0069226495506621,0.0,0.9060546875,rotGumbel
4,2020-04-27 20:00:00+00:00,-0.00013895023445025662,0.0216663450271424,0.024066202142564,0.9060546875,rotGumbel
0,2020-04-24 20:00:00+00:00,0.002174265801802411,-0.0014283690379658,-0.0039421864457391,0.9138671874999996,Gauss Mix Indep
1,2020-04-23 20:00:00+00:00,-0.002945336625709845,0.0551957249915949,0.063620909485061,0.9138671874999996,Gauss Mix Indep
2,2020-04-22 20:00:00+00:00,0.0023828261672590723,0.0355470676858006,0.0362900014052004,0.9138671874999996,Gauss Mix Indep
3,2020-04-21 20:00:00+00:00,0.004878763924334645,0.0162064643269956,0.0123953464547177,0.9138671874999996,Gauss Mix Indep
4,2020-04-20 20:00:00+00:00,-0.0038365664196959234,-0.0432052030514035,-0.0430791663933197,0.9138671874999996,Gauss Mix Indep
0,2020-04-17 20:00:00+00:00,-7.162122916682832e-05,-0.0013548684555612,-0.0014044946128985,0.913671875,Gauss Mix Indep
1,2020-04-16 20:00:00+00:00,0.005922134253984579,0.0546452902472773,0.0533267547425521,0.913671875,Gauss Mix Indep
2,2020-04-15 20:00:00+00:00,0.0024351805089362077,-0.0255365512028061,-0.0306146358196068,0.913671875,Gauss Mix Indep
3,2020-04-14 20:00:00+00:00,0.001865034794421825,0.0210869873902794,0.0210381353763982,0.913671875,Gauss Mix Indep
4,2020-04-13 20:00:00+00:00,-0.006082759528748344,-0.0744627313892823,-0.0748408413693745,0.913671875,Gauss Mix Indep
0,2020-04-09 20:00:00+00:00,-0.0027113234950705252,-0.0076389348108605,-0.0054274217353651,0.90791015625,Gauss Mix Indep
1,2020-04-08 20:00:00+00:00,0.009632212534991294,0.0077912315265458,-0.0020277127596517,0.90791015625,Gauss Mix Indep
2,2020-04-07 20:00:00+00:00,0.003291860928548897,0.0051328419369943,0.0020277127596516,0.90791015625,Gauss Mix Indep
3,2020-04-06 20:00:00+00:00,0.011543351144772493,0.0810976910875981,0.0766092762196982,0.90791015625,Gauss Mix Indep
4,2020-04-03 20:00:00+00:00,0.005066033840967804,-0.0021999283431596,-0.0080029528628014,0.90791015625,Gauss Mix Indep
0,2020-04-02 20:00:00+00:00,-0.006283252775103387,0.0886822274552258,0.1029479692524424,0.9224609375,Gauss Mix Indep
1,2020-04-01 20:00:00+00:00,-0.003576517418888925,-0.042743478025563,-0.0424592077717915,0.9224609375,Gauss Mix Indep
2,2020-03-31 20:00:00+00:00,0.0009374716506555126,0.0138092284625629,0.0139537147738653,0.9224609375,Gauss Mix Indep
3,2020-03-30 20:00:00+00:00,0.0006584646568104716,-0.0422544325782674,-0.0465200156348928,0.9224609375,Gauss Mix Indep
4,2020-03-27 20:00:00+00:00,0.0045772469143214485,0.0066416885163658,0.0022379718404546,0.9224609375,Gauss Mix Indep
0,2020-03-26 20:00:00+00:00,0.000222859079827456,0.0050906924351857,0.0052414945908379,0.9287109374999998,t_Copula
1,2020-03-25 20:00:00+00:00,-0.0030648591498748864,-0.014842776002568,-0.0126820051074214,0.9287109374999998,t_Copula
2,2020-03-24 20:00:00+00:00,0.0037495402677187525,0.0656628100571466,0.0666658131065974,0.9287109374999998,t_Copula
3,2020-03-23 20:00:00+00:00,-0.0032986025388335224,0.0085511395606056,0.0127593437537599,0.9287109374999998,t_Copula
4,2020-03-20 20:00:00+00:00,-0.0015541647777126992,-0.0074979350658373,-0.0064000218454675,0.9287109374999998,t_Copula
0,2020-03-19 20:00:00+00:00,0.009052349065553189,0.1561660774214021,0.1596148101678208,0.9216796875,t_Copula
1,2020-03-18 20:00:00+00:00,0.0004605320277205234,-0.0106803157870724,-0.0120875483813816,0.9216796875,t_Copula
2,2020-03-17 20:00:00+00:00,-0.0019235589659442331,0.0809097556847099,0.0898721277837146,0.9216796875,t_Copula
3,2020-03-16 20:00:00+00:00,-0.01485912222361907,-0.0917102574938108,-0.083381608939051,0.9216796875,t_Copula
4,2020-03-13 20:00:00+00:00,0.003968288689584459,-0.1027781462417223,-0.1158172805357683,0.9216796875,t_Copula
0,2020-03-12 20:00:00+00:00,-0.017623945452184653,-0.2713846860261839,-0.2699196161119405,0.9401344897762456,NIG
1,2020-03-11 20:00:00+00:00,-0.009088162300923741,-0.0255925145065448,-0.0175553097829111,0.9401344897762456,NIG
2,2020-03-10 20:00:00+00:00,0.0026457752596173584,0.0197449610755767,0.0181880209713708,0.9401344897762456,NIG
3,2020-03-09 20:00:00+00:00,-0.010681176882261195,-0.1605208462592599,-0.1593811002643472,0.9401344897762456,NIG
4,2020-03-06 21:00:00+00:00,0.004115915810949585,0.0036086946010328,-0.0005395198404406,0.9401344897762456,NIG
0,2020-03-05 21:00:00+00:00,0.0027909181223701243,0.0467429482350738,0.0469310519660152,0.9365234374999998,rotGumbel
1,2020-03-04 21:00:00+00:00,-0.0016130215828111913,-0.0037282645768847,-0.0022586119144226,0.9365234374999998,rotGumbel
2,2020-03-03 21:00:00+00:00,-0.005748371360879603,-0.0245735969164681,-0.0201011793210872,0.9365234374999998,rotGumbel
